#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,119.563,20.2489,480,553.882
0,121.036,5.46097,480,406.727
0,120.748,19.9383,480,231.704
0,83.8764,88.7809,480,235.637
0,-84.2515,88.9018,480,385.178
0,86.2086,86.4793,480,556.934
0,8.62454,-121.617,480,368.029
0,-107.524,-57.3386,480,264.021
0,-12.541,-120.834,480,415.327
0,8.34005,-121.214,480,398.618
0,103.37,63.7522,480,649.988
0,89.3809,-82.179,480,261.945
0,14.0379,-120.675,480,459.117
0,43.066,-113.299,480,684.895
0,79.2965,-91.9337,480,236.351
0,79.6121,92.4755,480,877.532
0,-110.031,-53.9725,480,479.875
0,-80.8411,-90.9288,480,374.874
0,13.6759,-120.319,480,264.468
0,23.3319,119.186,480,208.892
0,16.4569,121.272,480,273.729
0,-110.418,-50.5271,480,247.594
0,-83.2287,-89.7717,480,471.919
0,-79.5207,-92.1029,480,223.589
0,-121.729,-11.6866,480,210.917
0,122.154,-7.33638,480,221.734
0,-43.8446,-114.172,480,237.117
0,-91.7881,-78.9967,480,232.026
0,56.9075,107.445,480,311.476
0,61.2896,-104.921,480,736.05
0,-107.2,58.8093,480,828.687
0,121.596,-3.32294,480,674.901
0,-114.119,-42.0245,480,424.656
0,-72.0557,-98.4223,480,269.238
0,36.3755,115.673,480,415.756
0,111.741,47.2366,480,284.216
0,-119.569,21.1467,480,369.135
0,90.1353,-82.1091,480,215.717
0,-16.4312,120.003,480,273.27
0,103.465,-64.9285,480,328.619
0,-47.1749,113.011,480,295.094
0,87.9379,85.0537,480,316.714
0,-53.6993,-108.81,480,307.441
0,-54.9501,-109.476,480,491.269
0,-92.5051,79.8641,480,719.723
0,-111.704,-48.0894,480,311.028
0,-115.208,41.0106,480,232.338
0,-74.1256,-96.53,480,354.725
0,99.0892,69.68,480,544.661
0,-42.6255,114.472,480,286.054
0,70.9562,-98.8709,480,391.321
0,-91.1723,-81.2604,480,761.133
0,-98.3826,-70.8764,480,572.11
0,90.3395,81.0297,480,525.174
0,-12.6237,-121.035,480,514.064
0,-94.9995,-76.5869,480,400.219
0,113.803,41.6771,480,307.573
0,-87.255,84.4507,480,528.448
0,-69.9795,-100.27,480,206.569
0,80.36,90.6655,480,358.751
0,108.989,-53.2356,480,425.033
0,-94.046,-77.159,480,689.19
0,-21.4804,-120.52,480,288.033
0,95.466,-76.576,480,208.259
0,-7.38991,121.402,480,262.264
0,24.3089,119.113,480,282.392
0,120.47,-21.3652,480,756.38
0,120.147,24.1433,480,255.519
0,-53.9745,-108.572,480,205.557
0,-98.0279,-73.3067,480,368.575
0,122.441,4.60607,480,237.678
0,13.0209,120.91,480,257.042
0,121.085,0.332536,480,312.401
0,-115.527,36.4055,480,259.979
0,-111.791,48.2971,480,298.582
0,67.4268,100.579,480,886.025
0,-56.8135,108.255,480,260.532
0,112.107,-45.8145,480,230.557
0,-116.722,-37.291,480,244.486
0,120.674,16.9885,480,509.381
0,-95.3752,-75.3985,480,304.913
0,19.2712,120.303,480,278.468
0,-101.822,-67.7889,480,525.704
0,60.1732,-105.73,480,479.509
0,-33.4753,117.541,480,214.012
0,-102.271,-66.9019,480,477.693
0,-96.8316,73.2616,480,599.236
