#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,54.3643,-108.56,480,771.755
0,108.008,-54.8123,480,268.183
0,34.9081,-116.736,480,610.652
0,-117.498,-29.7235,480,243.757
0,39.2532,114.888,480,785.027
0,-29.0612,117.96,480,233.117
0,-111.709,49.058,480,228.692
0,-51.5627,110.638,480,240.375
0,-56.6163,-107.199,480,373.382
0,7.93274,121.696,480,428.273
0,94.9249,75.3603,480,407.409
0,-89.2071,82.5559,480,316.261
0,-121.412,11.4411,480,218.314
0,120.961,11.1174,480,366.33
0,-68.9532,100.518,480,422.473
0,111.031,-50.4629,480,428.644
0,28.3333,118.759,480,566.417
0,-103.737,63.4273,480,228.299
0,43.7095,113.418,480,201.546
0,-81.7585,-91.2897,480,279.11
0,-23.4326,119.156,480,516.274
0,-100.069,70.2076,480,263.355
0,-119.614,23.9733,480,201.632
0,-27.9709,118.894,480,783.599
0,-116.485,37.8958,480,277.915
0,-8.01005,121.023,480,773.093
0,-67.4156,101.634,480,755.156
0,-114.49,-41.2725,480,370.509
0,43.811,113.958,480,311.268
0,88.523,-84.0403,480,606.838
0,121.292,11.7843,480,211.177
0,31.4563,-117.988,480,375.022
0,50.2089,111.242,480,466.351
0,105.218,-60.0223,480,298.541
0,95.8602,75.4126,480,366.037
0,76.8516,94.5724,480,319.079
0,16.5335,-120.202,480,252.664
0,90.607,-80.4436,480,500.578
0,-96.4479,-73.8342,480,246.967
0,-73.5219,-97.4916,480,310.845
0,-122.111,-9.90781,480,537.388
0,118.174,31.8952,480,676.186
0,-98.6101,-71.8659,480,395.798
0,84.1338,-89.0831,480,297.029
0,121.445,1.45955,480,489.321
0,21.336,-119.587,480,802.11
0,5.89571,-121.297,480,608.526
0,72.3733,-98.608,480,353.082
0,-85.6002,-87.3704,480,210.193
0,-117.747,33.3873,480,479.959
0,109.655,54.016,480,411.718
0,-110.542,-50.7588,480,224.391
0,-112.079,46.2976,480,232.88
0,92.5577,-79.0935,480,281.394
0,79.8134,-92.5658,480,779.815
0,-95.5853,-75.5936,480,669.161
0,-15.2068,-121.52,480,267.237
0,8.52331,-121.318,480,236.866
0,118.708,-28.899,480,218.907
0,-25.0953,-118.902,480,225.309
0,21.9077,-120.211,480,439.518
0,104.039,-64.3365,480,286.332
0,23.8431,120.072,480,208.926
0,-3.74003,-122.239,480,707.852
0,61.4492,104.433,480,238.981
0,22.905,120.007,480,247.356
0,-107.116,59.0499,480,807.384
0,-84.4397,86.8889,480,229.643
0,-105.529,-59.7093,480,217.456
0,-45.0827,-112.828,480,427.184
0,-94.1999,-77.8971,480,251.817
0,-114.713,40.2213,480,207.064
0,-98.9289,-70.6781,480,717.682
0,-22.0392,120.178,480,211.669
0,15.8,121.2,480,802.94
0,-94.0876,78.4901,480,270.522
0,-7.14459,-122.01,480,627.615
0,-93.9956,-77.2016,480,212.382
0,48.7435,-110.952,480,201.859
0,120.084,19.9125,480,541.619
0,-117.561,-32.3939,480,298.083
0,-56.1876,108.44,480,513.157
0,22.2239,119.634,480,482.451
0,-121.121,11.3365,480,264.362
0,-86.7747,84.8307,480,421.085
0,-62.1717,105.022,480,210.017
0,-102.206,-66.0137,480,279.694
0,105.68,-60.526,480,586.568
0,119.07,-24.3543,480,482.268
0,-16.0946,-120.134,480,371.942
0,55.7725,108.455,480,215.436
0,-73.7535,97.39,480,699.528
0,-117.057,31.935,480,221.554
0,7.87682,-121.594,480,433.443
0,36.3781,116.996,480,357.215
0,121.441,11.2953,480,256.041
0,11.8259,121.352,480,367.334
0,-114.568,40.2128,480,236.149
0,109.789,-53.9589,480,365.688
0,54.5542,108.346,480,697.58
0,-119.809,-19.3267,480,412.137
0,90.6762,80.319,480,747.399
0,64.0967,-102.945,480,497.909
0,84.5245,-87.7766,480,844.154
0,112.071,46.1736,480,223.198
0,72.7289,-98.4142,480,203.067
0,-23.6925,-119.586,480,219.209
0,-66.4912,-101.36,480,245.104
0,24.1348,-119.879,480,360.442
0,20.7685,-120.199,480,692.691
0,-45.5923,-112.897,480,339.468
0,-57.8451,107.817,480,464.23
0,-61.5131,-105.549,480,223.505
0,110.427,-51.4969,480,338.591
0,-109.184,-54.1001,480,267.189
0,-52.9235,-108.743,480,220.643
0,107.876,-53.2962,480,286.27
0,-109.537,-50.4147,480,852.073
0,-119.858,13.5069,480,204.81
0,120.877,4.06638,480,236.495
0,-29.9494,116.668,480,335.023
0,69.9521,-98.5266,480,258.281
0,-116.508,31.0429,480,205.743
0,-100.897,-66.6716,480,397.565
0,-79.0764,-90.5202,480,399.161
0,-10.727,-119.704,480,233.693
0,113.334,41.645,480,335.588
0,119.721,13.855,480,624.189
0,118.929,20.2262,480,221.946
0,38.6361,113.675,480,391.851
0,54.87,106.882,480,331.808
0,103.878,-61.5745,480,216.258
0,53.4502,-108.398,480,316.464
0,82.4268,-87.6626,480,610.653
0,5.30553,-120.181,480,288.135
0,-55.465,-106.681,480,585.242
0,-117.092,-28.3764,480,786.452
0,-15.4784,-119.855,480,326.693
0,-93.2414,76.9903,480,740.631
0,-116.43,30.9283,480,256.592
0,-74.8091,-94.7919,480,633.125
0,-115.829,-31.1841,480,261.389
0,-75.1368,-93.5818,480,379.644
0,-116.402,-31.3478,480,221.458
0,-106.303,57.1919,480,228.264
0,78.2737,91.1107,480,780.362
0,-116.898,-28.1468,480,444.998
0,-106.487,-55.3433,480,283.607
0,10.7662,-120.011,480,338.801
0,2.6176,-119.948,480,257.824
0,-97.9587,-69.5171,480,335.677
0,66.0201,101.129,480,515.329
0,50.6159,-109.468,480,269.806
0,110.123,49.3892,480,702.61
0,-118.746,-16.4764,480,251.606
0,-106.357,57.3833,480,292.941
0,-119.721,17.7693,480,437.2
0,9.68177,119.608,480,237.598
0,-91.9708,-78.4281,480,239.617
0,96.2989,-72.946,480,248.107
0,-11.2407,-119.668,480,322.613
0,-116.195,-30.9442,480,334.865
0,-4.96623,120.642,480,401.829
0,-38.8725,113.629,480,293.937
0,119.911,-6.36308,480,708.205
0,-38.0497,-113.939,480,377.315
0,3.32515,-120.224,480,282.715
0,48.1034,-110.835,480,232.127
0,-115.474,-35.5276,480,204.113
0,87.8803,82.7746,480,272.51
0,-55.6043,106.959,480,372.881
0,-119.162,16.5617,480,249.731
0,-41.5474,113.529,480,219.107
0,9.40472,-120.041,480,502.506
0,115.871,33.2971,480,322.652
0,-2.68426,-120.585,480,366.819
0,-35.376,-114.904,480,226.91
0,-37.8948,113.989,480,233.066
0,119.849,8.60494,480,306.533
0,-120.387,-4.86502,480,558.326
0,37.3969,114.572,480,619.501
0,-54.6621,-107.089,480,350.696
0,27.2381,-116.958,480,369.249
0,-21.3373,118.367,480,251.377
0,88.818,-82.1568,480,589.864
0,-93.2341,76.9726,480,881.291
0,120.286,5.97828,480,228.916
0,82.6847,86.8911,480,718.461
0,-45.2989,111.024,480,307.122
0,-117.083,-29.1418,480,413.448
0,71.235,96.7171,480,372.026
0,98.7435,-68.0868,480,476.823
0,-108.021,51.3151,480,227.774
0,-77.7857,89.4306,480,279.042
0,102.095,-60.2112,480,671.972
0,93.4253,-73.387,480,214.832
0,-118.159,-9.50297,480,878.981
0,109.053,-49.5306,480,268.9
0,-83.8287,-84.2322,480,486.791
0,-115.544,26.9246,480,279.03
0,43.5339,111.333,480,368.883
0,62.4384,-101.433,480,256.599
0,115.76,-28.8156,480,222.85
0,38.4014,112.659,480,426.513
0,79.6773,-89.2035,480,219.028
0,-61.5961,-101.392,480,200.942
0,71.8597,94.9661,480,478.823
0,-5.08127,-118.897,480,280.019
0,116.127,22.9531,480,775.593
0,-96.6889,-68.2605,480,233.36
0,-58.2107,103.169,480,219.908
0,31.1203,115.546,480,348.973
0,87.3095,-80.8354,480,289.712
0,-111.121,-43.1958,480,242.917
0,-86.6646,82.0354,480,237.04
0,-13.1666,117.979,480,220.126
0,-75.4416,-92.9023,480,331.406
0,116.574,24.6479,480,351.963
0,116.719,24.6086,480,385.931
0,-115.875,26.8729,480,233.055
0,51.3225,-107.486,480,281.752
0,14.1072,-117.96,480,290.411
0,8.65127,118.146,480,634.123
0,-101.861,-60.6089,480,242.792
0,61.3862,-101.996,480,251.609
0,-46.0116,-109.717,480,372.286
0,9.88759,-118.774,480,359.405
0,-97.373,-68.5597,480,376.635
0,77.9495,89.1602,480,646.966
0,-119.226,9.71229,480,303.777
0,-81.3701,85.9296,480,565.07
0,114.535,-33.9935,480,267.536
0,-37.8483,-113.145,480,483.408
0,-116.291,25.5688,480,397.839
0,-111.667,-40.6808,480,292.738
0,112.721,-39.9774,480,849.989
0,-25.0225,-115.678,480,793.708
0,-7.77168,118.584,480,262.905
0,-65.782,99.3754,480,406.77
0,-84.073,83.8813,480,604.771
0,29.5173,-115.077,480,482.923
0,91.8643,75.6809,480,327.896
0,37.6874,112.659,480,353.905
0,83.8996,84.6846,480,212.198
0,115.826,26.9162,480,344.533
0,-102.263,61.2797,480,383.601
0,-99.0458,65.2528,480,245.713
0,-82.2706,-86.9087,480,211.716
0,-113.07,37.6847,480,899.045
0,-92.5939,-74.1092,480,688.787
0,-108.895,-49.3811,480,230.916
0,110.586,-43.2051,480,668.108
0,9.24319,-118.997,480,227.768
0,-107.769,-49.9622,480,390.197
0,78.0823,90.5404,480,347.211
0,-118.906,-11.6963,480,509.353
0,-105.673,54.5326,480,696.807
0,78.1776,89.7361,480,398.286
0,57.4065,-104.792,480,384.224
0,72.2089,-95.296,480,454.114
0,46.1892,-110.415,480,317.876
0,-109.582,-47.9715,480,219.204
0,102.869,60.333,480,633.557
0,34.8931,-113.419,480,233.438
0,-55.3548,105.45,480,558.442
0,-22.8802,116.199,480,304.311
0,80.5862,-88.0907,480,411.776
0,-109.73,44.7198,480,260.409
0,95.1581,71.1328,480,331.311
0,-99.3433,64.6108,480,235.589
0,-106.384,-54.1949,480,809.013
0,83.1789,-85.2217,480,224.271
0,100.341,64.8137,480,675.098
0,39.4525,-112.949,480,642.797
0,22.8642,-116.414,480,266.601
0,-119.263,1.35961,480,209.461
0,-57.9023,104.454,480,280.533
0,65.6511,-99.0734,480,317.186
0,89.4045,-78.7348,480,200.755
0,-106.592,53.2913,480,332.155
0,-81.385,-87.2146,480,306.478
0,104.834,57.9223,480,218.172
0,97.5846,67.9861,480,381.794
0,-3.36523,-118.904,480,867.175
0,114.69,-33.4174,480,271.255
0,-36.8663,-113.789,480,386.99
0,89.5679,-79.379,480,223.458
0,35.3267,113.087,480,815.321
0,-107.597,51.7767,480,216.527
0,92.804,73.548,480,671.392
0,83.0503,-84.7386,480,249.885
0,101.068,-63.938,480,429.792
0,-109.992,-44.8748,480,816.097
0,43.2457,110.482,480,417.768
0,-8.24431,-119.215,480,293.616
0,-70.0433,96.798,480,599.64
0,-108.282,49.2049,480,479.862
0,-4.43214,-118.13,480,515.761
0,-64.6995,-97.3383,480,305.022
0,117.26,5.08873,480,204.776
0,64.8851,98.5789,480,215.869
0,-76.4149,89.5684,480,407.449
0,-104.848,-52.9769,480,203.756
0,-106.363,50.3456,480,208.156
0,-102.751,57.7537,480,430.867
0,67.544,97.0637,480,310.987
0,-43.6958,108.471,480,376.778
0,29.4304,-114.469,480,213.388
0,13.3114,117.12,480,201.439
0,10.265,-116.584,480,443.778
0,110.547,42.0989,480,228.165
0,102.947,-57.3974,480,388.208
0,-28.6416,-113.693,480,420.693
0,-7.76745,-117.745,480,212.355
0,112.486,-34.2634,480,240.889
0,-116.458,20.7687,480,221.866
0,117.957,6.09412,480,210.428
0,4.61037,117.686,480,216.185
0,23.5319,115.951,480,586.958
0,-60.3933,101.037,480,229.714
0,-76.891,89.1761,480,853.016
0,14.2387,-116.655,480,434.186
0,59.9199,100.971,480,374.929
0,14.5252,-115.99,480,236.589
0,53.6422,105.017,480,355.696
0,117.237,-7.83255,480,301.896
0,-6.22395,-117.935,480,264.144
0,-42.6355,108.811,480,245.04
0,28.0543,-113.754,480,217.797
0,-59.9556,100.304,480,326.858
0,-95.9295,-68.3131,480,207.913
0,67.6262,-96.3236,480,481.9
0,101.16,-59.9,480,206.145
0,5.19168,-117.491,480,207.491
0,92.0374,-72.4819,480,456.75
0,16.6468,-116.835,480,254.105
0,76.652,-89.3313,480,893.187
0,107.407,49.4721,480,568.88
0,87.7146,78.069,480,288.642
0,-114.584,-26.1082,480,254.005
0,-11.3966,-116.871,480,303.902
0,-100.585,-59.469,480,324.25
0,-42.398,-110.302,480,258.395
0,-98.5391,-63.1462,480,461.399
0,-108.538,43.7952,480,345.841
0,-85.5335,-81.6076,480,398.14
0,-63.7063,99.227,480,738.818
0,-41.1722,110.507,480,215.777
0,67.5237,96.0465,480,392.01
0,92.4777,72.6913,480,468.641
0,-12.829,-117.36,480,217.233
0,19.1385,-115.81,480,287.694
0,-19.7239,-115.608,480,619.774
0,-75.7715,89.2693,480,269.161
0,118.209,4.23183,480,515.751
0,51.5621,-106.219,480,462.001
0,-110.232,42.5265,480,784.297
0,-117.683,-2.26893,480,307.769
0,65.664,-97.5608,480,214.841
0,-97.9556,63.8498,480,223.067
0,-84.436,-82.6716,480,329.978
0,-47.9117,-107.955,480,233.403
0,-71.224,-93.0041,480,222.018
0,98.6095,62.707,480,221.492
0,-81.1319,-85.0901,480,201.186
0,62.7347,100.316,480,476.029
0,-33.1275,-113.177,480,426.2
0,51.9965,-105.665,480,210.906
0,-116.623,19.736,480,701.822
0,113.847,-30.3179,480,260.63
0,116.908,6.54254,480,785.733
0,-8.95038,116.741,480,283.889
0,112.188,33.89,480,305.017
0,76.0012,89.1063,480,522.323
0,40.8077,-110.478,480,255.542
0,110.136,-42.6982,480,339.266
0,-103.237,-57.4557,480,679.837
0,-66.4493,96.6872,480,683.468
0,114.548,-26.5596,480,231.057
0,112.027,-34.7145,480,866.619
0,9.9318,-117.177,480,219.717
0,-92.7264,-72.5652,480,228.506
0,-114.402,-27.6782,480,202.335
0,-115.077,-23.8208,480,331.124
0,-107.407,-46.6713,480,637.466
0,-6.66238,117.712,480,510.464
0,112.334,-32.4962,480,550.659
0,-76.2405,90.3845,480,502.894
0,21.5557,115.074,480,377.349
0,58.7524,-101.555,480,400.932
0,-41.4804,-109.578,480,487.561
0,-84.3759,-80.8382,480,721.241
0,-84.134,81.6824,480,400.192
0,117.446,10.1794,480,200.669
0,113.763,28.8733,480,280.012
0,63.3046,-99.4378,480,781.462
0,-106.578,49.2205,480,422.049
0,113.621,-28.3078,480,545.107
0,-0.442625,117.828,480,225.861
0,75.1332,88.0387,480,470.577
0,90.0418,72.4126,480,801.487
0,-79.883,-84.3548,480,263.006
0,65.1813,96.1627,480,207.065
0,84.398,78.6501,480,279.367
0,-18.6618,-115.192,480,224.44
0,78.4159,86.4642,480,220.628
0,-83.8851,80.3822,480,302.969
0,-53.9497,102.983,480,759.607
0,115.607,-3.43952,480,282.847
0,-108.263,-41.1654,480,283.608
0,54.9332,102.938,480,713.89
0,-14.8299,114.856,480,547.734
0,85.2839,-78.2942,480,422.879
0,-83.4653,80.8998,480,391.322
0,114.751,19.9025,480,252.73
0,-22.6377,113.203,480,243.292
0,37.8996,110.07,480,296.999
0,-112.71,-29.1267,480,243.595
0,4.93961,-115.408,480,218.63
0,-115.144,-13.2999,480,643.518
0,76.6251,-86.895,480,276.667
0,-83.4671,79.7707,480,508.553
0,104.097,49.9209,480,301.07
0,-115.849,11.0858,480,367.63
0,107.394,-44.6022,480,753.017
0,27.8422,-112.768,480,210.872
0,90.9687,72.267,480,387.682
0,116.053,5.49005,480,226.715
0,113.605,-20.7337,480,362.784
0,-109.942,36.5292,480,247.893
0,-66.5419,94.2422,480,350.133
0,-99.8302,60.4217,480,659.905
0,116.671,0.937968,480,423.151
0,-42.4032,107.808,480,348.473
0,-85.8641,-78.1236,480,397.663
0,84.7395,-79.773,480,221.407
0,-57.0026,-101.958,480,472.297
0,-57.0529,101.129,480,513.584
0,60.4401,-99.3914,480,208.384
0,-13.7082,114.81,480,756.072
0,97.705,-62.7317,480,647.465
0,82.5116,82.2693,480,288.27
0,108.441,42.4911,480,557.781
0,-82.3789,81.5588,480,263.648
0,69.9966,92.0608,480,280.122
0,-38.6541,108.907,480,752.663
0,-65.5849,95.5287,480,548.95
0,88.5975,-74.1985,480,300.986
0,51.594,-104.224,480,873.824
0,-66.1878,95.0862,480,355.437
0,-32.9386,-111.306,480,599.547
0,96.66,65.2609,480,227.426
0,112.614,27.1116,480,286.1
0,-51.3238,104.774,480,229.865
0,-115.136,-9.2379,480,698.371
0,88.4331,-74.6088,480,430.499
0,-94.2581,67.2579,480,212.091
0,-85,-78.1202,480,208.266
0,44.7925,-107.737,480,507.55
0,29.0159,-113.138,480,221.791
0,98.653,62.3019,480,683.066
0,93.8304,68.6551,480,485.084
0,-114.399,21.039,480,293.918
0,-88.2917,-75.4624,480,314.624
0,-116.222,4.05677,480,466.838
0,-10.6922,-115.802,480,426.248
0,7.00534,-116.593,480,350.307
0,-10.1969,115.634,480,378.302
0,96.8737,63.5734,480,356.349
0,-53.2139,-102.976,480,674.601
0,66.2671,-95.6617,480,611.572
0,-41.0525,108.823,480,398.743
0,-69.1814,93.2577,480,502.179
0,114.956,16.3366,480,752.584
0,33.7052,-110.635,480,382.117
0,7.86837,-115.431,480,516.499
0,77.7498,-86.3653,480,278.374
0,-75.438,88.5269,480,640.591
0,-63.7177,97.6324,480,518.97
0,-97.6718,62.62,480,265.899
0,-80.2613,-83.0348,480,380.458
0,-105.801,-47.6745,480,246.128
0,-115.259,7.99271,480,362.421
0,-8.48036,115.604,480,240.727
0,-97.8016,-62.4004,480,219.667
0,94.3481,68.1233,480,211.156
0,19.4755,114.317,480,340.709
0,36.8577,-110.373,480,392.999
0,-36.113,-110.709,480,335.146
0,-84.2067,-80.1142,480,235.233
0,45.3633,-106.633,480,409.158
0,-114.048,23.9242,480,479.476
0,-111.038,-31.5124,480,290.852
0,88.4481,75.9544,480,628.66
0,-26.5011,112.475,480,519.43
0,64.0061,96.5584,480,328.222
0,55.683,-102.69,480,326.178
0,-112.691,27.9802,480,507.386
0,-91.8967,68.6755,480,314.17
0,27.5714,-111.985,480,309.431
0,43.5581,105.241,480,601.349
0,64.9547,94.5701,480,458.904
0,113.976,9.09979,480,495.143
0,104.72,47.0694,480,257.419
0,-57.0129,98.7928,480,318.04
0,-60.3302,98.0066,480,277.837
0,-2.40766,-114.288,480,740.214
0,95.3521,62.6799,480,646.287
0,-55.7288,-100.287,480,226.339
0,-101.492,-53.0701,480,236.255
0,114.563,1.93251,480,725.389
0,-113.069,-14.1103,480,352.646
0,70.5861,-89.4814,480,251.253
0,-41.2074,-107.074,480,436.492
0,-107.01,-40.0741,480,315.262
0,-64.2748,94.812,480,258.321
0,108.729,37.4779,480,288.806
0,97.4172,60.305,480,255.893
0,73.8209,-88.5331,480,224.484
0,25.2244,112.279,480,306.096
0,-62.8857,96.6607,480,247.391
0,30.8464,-110.903,480,336.247
0,102.683,51.4552,480,487.547
0,72.3711,89.0172,480,339.117
0,19.4993,-112.823,480,543.575
0,-6.63161,115.124,480,759.141
0,101.24,54.9989,480,328.341
0,-114.576,-0.557309,480,380.302
0,-84.9949,76.0422,480,242.018
0,101.471,54.5982,480,395.966
0,-114.017,-14.0052,480,226.311
0,-112.297,-22.3665,480,216.359
0,-109.831,-32.9224,480,615.181
0,-54.682,-100.391,480,609.789
0,81.56,-81.411,480,720.109
0,76.4672,-86.2356,480,214.295
0,104.525,47.6287,480,532.294
0,32.4229,-110.272,480,202.601
0,113.655,-9.72727,480,319.29
0,96.3691,-63.0875,480,207.071
0,-58.2861,98.4755,480,893.853
0,-19.2221,112.394,480,817.52
0,-109.044,-33.9724,480,445.191
0,-12.3851,-113.953,480,673.184
0,11.6077,-114.28,480,280.068
0,112.609,24.9839,480,543.405
0,112.805,17.7776,480,273.26
0,-101.993,-53.5507,480,273.196
0,-88.3755,-72.9491,480,206.165
0,48.7847,104.129,480,335.39
0,113.645,19.6255,480,406.05
0,-48.5434,103.811,480,759.147
0,12.1264,114.652,480,515.503
0,-60.161,96.6904,480,404.166
0,-64.9326,94.6982,480,843.369
0,50.9612,102.453,480,570.355
0,88.7994,72.4737,480,282.552
0,-65.4194,-93.8268,480,228.231
0,17.7933,112.881,480,367.254
0,-90.3995,-69.3681,480,359.183
0,-6.20362,114.638,480,224.843
0,-114.969,-7.47713,480,400.52
0,-79.4443,-83.6188,480,527.411
0,-113.845,-15.0143,480,242.013
0,24.1445,112.112,480,283.657
0,-109.693,35.5015,480,531.036
0,-5.01208,-115.154,480,265.341
0,13.1964,-114.573,480,222.986
0,-82.9913,78.8777,480,222.627
0,-32.4165,109.487,480,314.182
0,92.2963,67.8234,480,217.609
0,29.8521,-111.337,480,238.726
0,-113.102,14.5597,480,231.628
0,-7.7653,114.39,480,245.704
0,52.3254,-101.99,480,228.057
0,112.394,-24.2229,480,297.631
0,40.8656,-107.681,480,348.092
0,91.598,68.7291,480,307.594
0,78.3578,83.126,480,546.084
0,-54.4658,100.551,480,636.282
0,11.2824,-113.775,480,889.805
0,65.2057,-94.3644,480,207.077
0,-105.745,-45.0921,480,354.72
0,112.324,-21.9155,480,230.598
0,19.8535,113.266,480,237.261
0,8.17826,114.027,480,334.661
0,92.7209,67.3151,480,215.569
0,108.579,38.6169,480,230.255
0,-23.7605,111.477,480,283.236
0,74.0483,-86.5593,480,453.153
0,-7.37419,114.536,480,593.02
0,-37.1056,108.783,480,234.821
0,38.9878,107.763,480,210.117
0,73.1682,-87.9305,480,261.249
0,20.822,-111.821,480,400.186
0,-58.7006,-97.4529,480,616.208
0,102.556,-48.4249,480,458.866
0,-19.6906,-111.707,480,668.718
0,-113.679,-5.00393,480,321.623
0,-106.086,41.1732,480,255.503
0,83.2005,-77.4234,480,465.271
0,-109.439,-30.6842,480,561.71
0,31.4014,109.128,480,658.739
0,99.7936,-54.4677,480,213.925
0,108.986,32.4635,480,222.949
0,113.146,-8.91449,480,336.571
0,-109.058,-31.8803,480,401.214
0,112.481,15.9062,480,243.656
0,113.098,11.9272,480,445.506
0,-96.5447,60.1023,480,547.239
0,-112.752,14.7893,480,375.394
0,-2.75291,113.592,480,233.538
0,100.226,53.745,480,323.014
0,-79.8075,-81.2008,480,564.319
0,-102.842,-48.4713,480,470.732
0,-113.865,-0.942152,480,407.767
0,106.568,-40.1374,480,477.555
0,97.0571,-58.7134,480,309.878
0,31.1382,-109.38,480,203.547
0,-85.6627,74.7622,480,283.078
0,-19.1394,-112.204,480,699.817
0,103.387,46.8536,480,217.171
0,0.000982533,-1.54281e-05,480,1.23986e-08
