#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,88.5192,-83.7229,480,315.37
0,-29.1137,-118.496,480,375.268
0,-118.19,-28.4238,480,356.475
0,-65.041,103.037,480,219.339
0,115.547,37.6167,480,239.588
0,122.003,-6.87882,480,766.646
0,106.137,-59.6984,480,218.09
0,71.6042,-99.4138,480,407.545
0,106.036,-60.8022,480,298.968
0,-65.011,102.822,480,205.764
0,122.284,-4.84793,480,279.196
0,94.3299,-77.2763,480,484.338
0,108.127,55.8457,480,763.26
0,39.8721,115.084,480,208.191
0,-118.196,26.3786,480,561.951
0,16.292,-120.721,480,485.531
0,-61.0399,-105.629,480,203.396
0,-79.4751,-92.0684,480,209.09
0,95.1145,77.1785,480,249.91
0,121.23,17.1258,480,235.286
0,29.1972,118.288,480,632.478
0,-64.0498,104.05,480,875.255
0,19.6463,-120.808,480,214.867
0,-108.962,54.7698,480,308.21
0,-111.089,51.3053,480,297.797
0,-120.957,11.8682,480,245.319
0,-121.346,1.48185,480,795.629
0,-25.7084,118.625,480,604.867
0,-107.242,58.7734,480,582.758
0,-55.6428,108.496,480,420.179
0,-15.2626,-121.313,480,608.729
0,4.88169,-121.918,480,413.294
0,-84.2443,-88.3037,480,476.532
0,109.468,-53.5241,480,265.562
0,-121.299,12.8009,480,342.087
0,16.0519,120.311,480,850.638
0,109.443,51.9403,480,201.459
0,49.9427,110.682,480,206.426
0,-78.773,92.0214,480,258.422
0,109.004,53.8015,480,200.175
0,108.455,56.9704,480,683.047
0,34.8135,-116.12,480,337.689
0,103.683,-62.8145,480,829.065
0,-121.732,3.8893,480,755.176
0,-3.63822,121.717,480,484.368
0,75.8928,95.6856,480,235.739
0,12.3956,-121.599,480,247.178
0,88.2071,-84.6718,480,292.642
0,115.613,-39.949,480,210.88
0,-101.527,-66.5131,480,280.234
0,-121.059,-11.1437,480,241.752
0,-120.592,18.3297,480,525.165
0,15.4151,121.513,480,209.078
0,-30.8886,-117.576,480,289.861
0,-58.3015,107.797,480,405.967
0,-104.309,-63.0392,480,245.752
0,84.2325,-87.1699,480,345.351
0,-88.775,83.5601,480,406.693
0,-119.345,26.5979,480,253.516
0,-48.4501,112.484,480,207.86
0,58.8703,-107.215,480,261.267
0,60.7492,-106.072,480,468.756
0,95.5947,-74.3982,480,428.478
0,49.1152,112.079,480,347.393
0,13.4795,120.392,480,243.323
0,-37.3521,-115.494,480,332.753
0,-104.862,-63.0534,480,202.952
0,72.8552,-97.7376,480,265.206
0,-115.587,36.9104,480,342.102
0,113.523,44.8326,480,445.598
0,115.801,39.6268,480,326.677
0,44.5361,-112.821,480,322.389
0,-78.7228,93.051,480,343.514
0,-58.5854,106.273,480,387.212
0,-110.885,52.1943,480,220.578
0,-39.1644,114.843,480,595.813
0,-66.0052,101.84,480,501.008
0,-65.1716,102.354,480,835.797
0,101.903,-65.9608,480,336.043
0,-51.8813,110.209,480,444.217
0,-56.977,-107.665,480,229.677
0,13.6378,120.94,480,227.373
0,37.1027,-116.759,480,409.328
0,-42.1426,-114.021,480,890.914
0,120.361,-20.0272,480,235.789
0,45.2758,-112.536,480,447.395
0,-104.038,-62.8787,480,393.57
0,35.6554,116.778,480,213.383
0,-80.0644,-92.2479,480,222.7
0,-52.8233,-108.986,480,333.018
0,71.6959,97.7985,480,243.935
0,93.1336,-78.83,480,237.14
0,33.4311,116.425,480,401.352
0,121.857,-2.48372,480,503.559
0,4.76791,121.972,480,412.884
0,105.857,-59.6515,480,233.596
0,-89.8048,79.3839,480,810.576
0,-119.931,13.1172,480,230.577
0,119.764,16.1903,480,419.944
0,120.809,-3.85535,480,789.223
0,18.6456,118.25,480,285.009
0,71.5722,-96.3222,480,543.006
0,-15.1326,-119.838,480,485.494
0,-108.078,-53.6747,480,772.887
