#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-121.043,15.8628,480,208.3
0,81.8767,-90.6659,480,202.553
0,-107.153,57.8699,480,368.576
0,-111.43,-49.6333,480,627.525
0,-106.096,-60.8963,480,315.172
0,-88.8718,83.6415,480,245.691
0,-120.048,-18.0053,480,248.944
0,-54.3794,-108.195,480,295.028
0,-103.285,64.8628,480,283.916
0,115.206,-37.7895,480,211.414
0,-13.9548,-121.731,480,602.657
0,-121.023,-5.90392,480,309.515
0,77.9017,-93.1343,480,781.823
0,-100.204,-68.4328,480,220.804
0,-120.431,-17.9017,480,230.555
0,-83.4508,-89.593,480,395.116
0,118.423,-26.6472,480,269.638
0,-122.383,3.5475,480,340.763
0,119.907,20.3063,480,202.584
0,-113.789,-42.6644,480,203.701
0,34.6377,-116.37,480,387.906
0,-52.6871,109.448,480,432.728
0,-11.6846,-121.707,480,459.67
0,117.78,-30.5012,480,682.55
0,121.121,1.18573,480,270.706
0,-121.875,8.06794,480,317.192
0,40.5161,-115.608,480,479.076
0,-99.6033,71.3145,480,323.479
0,-5.55689,-122.214,480,581.159
0,120.665,13.1432,480,265.388
0,73.9253,-96.0027,480,546.552
0,-48.3791,-111.362,480,537.002
0,22.1494,119.052,480,850.985
0,-47.5335,112.57,480,328.483
0,-119.727,22.0163,480,246.577
0,-78.8967,-93.2004,480,535.322
0,121.966,10.4807,480,596.127
0,120.782,10.6255,480,232.046
0,53.931,109.663,480,397.354
0,-28.7194,118.346,480,587.624
0,61.1798,-105.341,480,253.621
0,6.62946,-122.171,480,420.603
0,76.7807,94.6235,480,228.665
0,70.4099,-99.8268,480,770.547
0,-8.49425,-121.95,480,830.704
0,-31.2084,117.284,480,255.486
0,115.339,39.4201,480,431.949
0,100.169,69.3662,480,335.396
0,119.663,-22.5692,480,301.665
0,-42.7453,114.777,480,861.083
0,-121.103,-2.89298,480,328.35
0,-100.588,69.5344,480,343.87
0,75.1827,94.9335,480,244.132
0,82.6196,-89.2972,480,396.167
0,-11.5964,121.664,480,233.403
0,-122.016,6.38117,480,230.714
0,35.8317,115.99,480,467.573
0,122.241,-8.16664,480,363.464
0,-94.1197,-76.7494,480,339.098
0,35.9362,-115.936,480,687.629
0,122.454,3.92621,480,256.052
0,93.7229,-78.7475,480,346.509
0,-4.84134,121.174,480,345.154
0,-100.181,70.3642,480,343.119
0,-120.107,-19.9611,480,396.786
0,-90.14,81.5426,480,638.132
0,-88.9952,-82.6262,480,467.441
0,73.0578,97.1761,480,464.523
0,-19.3782,120.803,480,249.191
0,121.017,18.8794,480,495.858
0,111.539,49.1569,480,208.334
0,-32.6307,-117.068,480,240.559
0,76.0966,94.3756,480,671.445
0,-69.4628,-100.512,480,432.838
0,-90.7487,81.2336,480,313.891
0,-90.6162,-80.8698,480,218.073
0,82.8173,-89.8243,480,736.358
0,114.885,-33.8908,480,227.083
0,-120.126,7.37553,480,286.368
0,116.242,32.1975,480,254.944
0,59.5893,-104.152,480,410.573
0,119.06,-21.4056,480,208.237
0,116.628,-31.0166,480,418.484
0,117.614,21.9676,480,318.832
0,41.8077,112.126,480,225.452
0,-48.5035,-110.83,480,720.536
0,57.777,106.398,480,200.91
0,-105.59,-58.6976,480,403.127
0,118.695,-23.815,480,529.896
0,99.7183,68.1396,480,286.536
0,98.5173,69.0619,480,406.087
0,5.10378,120.392,480,224.013
0,30.4035,116.821,480,358.563
0,-119.816,-0.163174,480,518.062
0,-111.746,44.3419,480,264.484
0,110.874,46.8287,480,365.7
0,26.4007,117.325,480,353.665
0,67.8536,98.8541,480,214.007
0,106.518,-55.4811,480,685.829
0,118.089,22.8222,480,233.412
0,-66.4222,-100.837,480,381.26
0,-120.309,-1.52891,480,356.645
0,-82.2604,88.0146,480,204.419
0,-38.8705,114.463,480,688.729
0,-67.8013,99.3368,480,229.99
0,1.7321,120.33,480,313.156
0,-103.091,-63.3663,480,246.09
0,-71.1277,-96.3476,480,445.813
0,-118.551,22.149,480,477.254
0,-84.4983,-86.3188,480,449.845
0,-113.843,-40.4031,480,437.501
0,-111.291,46.0854,480,248.533
0,-97.5549,70.8799,480,230.112
0,87.3247,82.2748,480,262.811
0,-21.103,118.727,480,233.948
0,36.0566,114.056,480,240.493
0,116.929,28.4585,480,313.649
0,111.009,45.3211,480,206.55
0,-117.313,23.922,480,239.884
0,63.4204,102.232,480,268.479
0,119.724,-12.3774,480,302.499
0,-65.4657,-100.708,480,261.646
0,97.7231,70.9096,480,257.069
0,-9.65276,-120.387,480,441.6
0,81.2768,-89.0986,480,215.579
0,119.961,-2.32042,480,378.332
0,113.753,-39.8373,480,490.824
0,-81.8562,-87.3156,480,338.83
0,58.1173,105.214,480,627.668
0,-119.656,-6.13038,480,357.643
0,-108.979,-52.257,480,314.297
0,34.6413,-115.248,480,303.893
0,-119.673,9.06868,480,222.039
0,-82.1424,-87.0705,480,308.959
0,18.2879,119.456,480,390.73
0,-84.8911,84.54,480,344.512
0,53.9223,-107.748,480,232.675
0,119.634,7.43548,480,362.964
0,-77.5557,-91.7568,480,563.293
0,61.2502,-104.022,480,296.515
0,-23.7494,-117.73,480,591.486
0,69.1765,-98.2477,480,282.605
0,78.6828,-90.328,480,248.369
0,-63.676,101.906,480,781.317
0,-95.963,73.5922,480,470.71
0,66.143,99.6928,480,434.064
0,-119.53,18.7706,480,258.848
0,21.2856,-118.364,480,333.221
0,34.4732,114.626,480,389.683
0,98.6262,-68.5018,480,426.056
0,112.368,-44.9918,480,351.243
0,46.1354,110.474,480,205.358
0,-33.482,115.811,480,255.256
0,63.0463,102.804,480,216.771
0,-89.1594,80.2395,480,411.532
0,-19.8603,-119.293,480,259.321
0,22.3308,-118.455,480,256.153
0,-93.2334,76.5431,480,378.066
0,8.44762,119.381,480,242.21
0,101.812,-65.3222,480,274.476
0,38.9799,-113.921,480,254.205
0,0.619169,-120.232,480,270.771
0,60.1952,-103.837,480,235.169
0,-68.2897,-99.8725,480,219.897
0,-103.446,61.1697,480,394.812
0,103.269,-61.2231,480,265.16
0,64.5805,101.998,480,280.201
0,-28.0468,117.769,480,223.703
0,-36.1071,-114.84,480,558.089
0,52.5128,-107.482,480,318.799
0,35.8497,115.34,480,306.33
0,-2.70349,-120.375,480,387.437
0,45.9487,-110.763,480,226.292
0,113.234,42.7542,480,242.101
0,105.731,58.306,480,431.932
0,-102.924,59.5098,480,245.279
0,-70.5616,95.5938,480,202.337
0,118.849,10.1926,480,284.133
0,57.11,-104.994,480,623.562
0,58.4897,-102.817,480,593.703
0,108.497,47.1439,480,716.097
0,18.1198,-117.211,480,353.73
0,114.11,-30.7241,480,220.085
0,116.972,20.4514,480,628.901
0,-118.263,-13.6386,480,285.529
0,-70.0252,96.7131,480,389.062
0,118.038,17.2832,480,212.829
0,116.904,-17.1431,480,655.768
0,-66.5541,-97.8049,480,239.737
0,-22.0207,-117.051,480,363.614
0,104.565,57.0529,480,538.428
0,-10.4645,118.062,480,757.864
0,90.263,76.7557,480,415.557
0,-16.7791,-118.209,480,224.766
0,68.9632,-96.5756,480,521.103
0,66.263,98.2925,480,313.332
0,-117.28,-15.2923,480,390.595
0,108.709,-47.5533,480,375.499
0,-117.896,-12.2948,480,228.466
0,-62.987,-101.104,480,302.613
0,-118.413,-11.2321,480,204.316
0,-118.932,-7.95238,480,678.07
0,-64.4185,99.3049,480,203.069
0,118.264,-2.91089,480,225.324
0,76.2236,-90.4049,480,564.112
0,21.4499,116.398,480,692.337
0,-31.2795,-114.762,480,245.08
0,39.7277,-111.513,480,230.403
0,-90.1157,-76.4961,480,553.974
0,116.186,22.4938,480,450.435
0,93.2696,-73.4054,480,202.818
0,53.507,105.39,480,679.564
0,-52.792,-105.948,480,220.715
0,-10.927,-117.957,480,281.515
0,-111.842,41.7952,480,251.709
0,31.6539,-114.491,480,263.586
0,-118.804,-0.709504,480,279.113
0,-117.565,18.5139,480,783.523
0,-119.013,0.985753,480,471.911
0,105.978,-55.1931,480,878.692
0,-59.7414,103.576,480,614.421
0,116.937,18.2008,480,504.055
0,117.839,-14.0894,480,543.506
0,-3.26398,119.077,480,242.045
0,-57.4296,104.549,480,288.681
0,50.7224,-107.59,480,267.458
0,70.5646,95.6758,480,216.407
0,-114.328,-30.3129,480,333.964
0,82.003,85.7002,480,212.908
0,-26.735,-115.343,480,222.299
0,26.9287,-116.325,480,228.977
0,118.131,12.9571,480,274.81
0,90.5118,77.4695,480,254.84
0,53.0721,105.589,480,278.349
0,-31.527,113.945,480,420.93
0,9.61157,118.375,480,216.032
0,48.8002,107.823,480,474.497
0,87.9489,79.7345,480,776.972
0,-3.22473,-119.435,480,279.687
0,-118.437,8.17048,480,259.347
0,91.6515,-74.9804,480,274.522
0,-119.067,0.817856,480,304.77
0,112.493,39.1117,480,215.637
0,80.6962,-87.8568,480,213.816
0,-115.539,27.2211,480,441.434
0,117.056,18.5018,480,457.984
0,-60.1829,-101.977,480,211.029
0,109.028,47.4568,480,815.226
0,115.536,25.4575,480,544.498
0,-65.2601,-99.4943,480,321.913
0,108.322,-49.672,480,248.041
0,-24.3477,-116.23,480,318.619
0,-57.4558,103.835,480,336.562
0,56.6468,104.372,480,465.38
0,24.3693,116.277,480,226.31
0,-75.1697,92.4819,480,469.87
0,-101.315,-61.1312,480,442.274
0,-99.5752,65.7416,480,270.201
0,-63.9453,100.472,480,357.7
0,114.677,31.7078,480,276.765
0,89.7675,78.7791,480,467.41
0,-58.6311,102.71,480,385.354
0,90.7002,-77.1843,480,460.594
0,-116.112,-28.3546,480,324.307
0,-23.2667,-116.563,480,620.31
0,-2.72241,118.105,480,356.759
0,-111.04,-37.1307,480,260.166
0,112.522,33.0909,480,228.014
0,-101.736,59.6005,480,263.796
0,-12.4416,-116.744,480,834.902
0,99.416,61.4272,480,767.114
0,115.938,22.3332,480,696.286
0,-76.2658,-88.2781,480,316.904
0,-11.7623,116.346,480,420.161
0,58.3334,101.769,480,557.784
0,-107.921,46.357,480,307.798
0,51.3621,105.013,480,393.371
0,65.5218,96.6414,480,413.575
0,45.1908,108.641,480,239.951
0,89.7477,76.7135,480,860.4
0,-104.258,54.4177,480,265.079
0,117.944,-4.3524,480,270.698
0,-92.1917,72.3078,480,655.73
0,42.0254,-109.774,480,665.421
0,-12.004,-116.179,480,304.024
0,-0.711648,116.797,480,452.616
0,117.889,0.231851,480,848.323
0,37.756,110.999,480,339.481
0,103.985,54.5813,480,347.667
0,41.6166,109.339,480,754.348
0,-6.66553,-117.3,480,287.329
0,13.2235,-116.151,480,278.568
0,-87.2008,77.9559,480,579.224
0,116.12,20.3448,480,315.138
0,115.707,-16.9854,480,328.008
