#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-9.01247,-16.6874,480,202.689
0,-18.7951,0.939124,480,294.061
0,-4.43437,-18.3031,480,364.952
0,12.5332,14.3947,480,323.17
0,16.2865,-10.2834,480,248.197
0,-6.68495,-17.2283,480,247.806
0,-11.5216,-14.3226,480,258.067
0,16.5678,-8.67204,480,685.042
0,-8.05242,-16.6594,480,426.317
0,14.0909,-12.9037,480,469.585
0,12.383,-13.7536,480,307
0,18.7872,-2.5616,480,512.675
0,17.7901,-3.32628,480,827.735
0,-12.1425,-14.7923,480,256.707
0,-14.2113,12.0286,480,270.846
0,15.0161,11.2163,480,402.823
0,-5.96994,17.9825,480,211.995
0,-18.7275,3.97259,480,670.091
0,-6.10256,17.8967,480,662.122
0,18.0709,1.23444,480,208.284
0,-5.39277,18.491,480,258.364
0,-1.95536,-18.3416,480,408.078
0,-3.96948,-17.745,480,219.294
0,-6.54597,-17.6607,480,828.417
0,-1.58173,18.1121,480,216.765
0,-18.5793,-1.16438,480,798.074
0,-19.1707,-0.938468,480,271.921
0,-14.6471,10.6828,480,552.027
0,14.6458,-11.4612,480,211.285
0,6.6037,-16.9502,480,290.601
0,12.3493,14.9123,480,287.389
0,-1.20128,19.323,480,357.557
0,17.3336,8.48227,480,530.526
0,-5.20996,17.4737,480,248.435
0,-15.9396,9.87313,480,355.936
0,-12.7715,14.1002,480,444.897
0,-14.0343,-12.8428,480,437.584
0,18.0347,-0.16666,480,224.176
0,2.40478,-19.0014,480,207.218
0,-11.8299,-15.3611,480,395.461
0,-11.6978,-14.6894,480,219.262
0,-4.78309,17.6634,480,258.074
0,14.3278,11.5069,480,534.953
0,10.6284,15.721,480,268.247
0,18.7952,3.68037,480,220.595
0,-17.5799,4.65087,480,304.876
0,-15.158,10.4042,480,220.79
0,-18.432,0.298104,480,404.857
0,-4.09538,-18.8381,480,242.493
0,-18.9345,-1.42256,480,438.883
0,8.47257,16.7614,480,392.836
0,4.98759,-17.6646,480,697.401
0,-10.1315,-16.0354,480,252.496
0,-6.20663,18.0771,480,220.338
0,12.6174,14.6469,480,391.315
0,18.3608,-4.56294,480,247.171
0,-12.6666,14.0483,480,357.684
0,15.7308,10.1284,480,245.689
0,18.0691,-4.43915,480,306.699
0,15.6955,8.92205,480,205.161
0,-1.65387,-18.7284,480,245.137
0,14.5347,-12.0539,480,407.267
0,-4.85652,-17.9456,480,284.162
0,4.57131,-17.8904,480,306.359
0,-17.6647,-4.98682,480,439.771
0,18.495,-2.29095,480,327.273
0,-11.7902,-13.9794,480,228.233
0,-18.9732,-2.55446,480,581.203
0,-14.1306,11.5075,480,541.231
0,16.2451,-10.6048,480,206.334
0,-15.0921,-11.3379,480,587.773
0,-6.03882,-18.2283,480,563.465
0,7.38895,16.5492,480,366.26
0,18.7222,-2.31783,480,311.825
0,5.85435,-17.1861,480,209.812
0,17.6194,-3.57481,480,211.803
0,-13.2607,-13.3656,480,293.256
0,0.471629,-18.5013,480,332.775
0,-0.477423,-18.4009,480,699.513
0,-17.5512,-5.17919,480,226.665
0,11.1465,-14.2857,480,208.076
0,-16.6488,9.57165,480,674.158
0,-14.6855,-11.1349,480,366.649
0,13.9746,-12.49,480,289.015
0,19.0661,-2.12173,480,723.416
0,7.05224,18.0717,480,357.684
0,-5.30539,17.2683,480,204.587
0,17.936,-6.60868,480,348.544
0,18.9907,-2.00151,480,218.032
0,7.71034,-17.3241,480,205.776
0,-17.5772,5.33314,480,265.001
0,14.5851,12.2793,480,446.918
0,-16.1647,10.7444,480,864.935
0,9.68839,-16.0585,480,270.042
0,-9.81476,-15.5264,480,718.333
0,18.1513,-4.51261,480,260.258
0,13.7681,-12.1646,480,425.808
0,5.52596,17.1697,480,200.499
0,16.9567,-7.6255,480,453.018
0,6.39674,18.2843,480,396.159
0,-8.87426,16.9523,480,201.022
0,-7.5898,-16.4501,480,348.07
0,11.967,-13.8547,480,282.849
0,8.90498,-15.6385,480,329.318
0,-15.6767,-9.03293,480,357.737
0,-16.7694,-4.26206,480,323.086
0,-3.17348,-16.8576,480,454.971
0,16.086,3.85322,480,427.27
0,10.1235,-13.3853,480,203.145
0,16.4902,-2.33437,480,860.301
0,6.31194,-16.6283,480,323.605
0,3.12002,17.1547,480,200.125
0,7.91343,-15.433,480,309.806
0,13.0474,-10.8843,480,374.637
0,13.8917,-10.3023,480,217.562
0,9.77949,-13.673,480,278.712
0,-16.4088,-6.04495,480,381.176
0,11.4532,-13.3304,480,263.511
0,-2.71568,-17.2712,480,447.211
0,-0.988535,17.6516,480,409.466
0,17.3539,0.687893,480,241.677
0,-15.1325,7.14167,480,200.437
0,16.3015,6.6837,480,483.09
0,-2.95062,-17.4435,480,234.789
0,8.87482,14.8942,480,374.654
0,17.1485,4.1988,480,225.545
0,0.595186,-17.8025,480,461.926
0,3.00887,16.7595,480,241.339
0,-9.80333,-13.7066,480,300.62
0,17.2802,-1.48549,480,271.246
0,17.712,0.156557,480,238.587
0,-16.7038,-0.782629,480,792.918
0,-11.6484,-12.5282,480,276.277
0,16.2102,5.5682,480,425.021
0,-5.03911,17.1083,480,260.783
0,16.3282,-6.46152,480,458.289
0,-12.0366,12.0427,480,302.052
0,12.3663,-11.5537,480,207.66
0,4.41459,15.9894,480,231.675
0,15.8448,6.96581,480,559.976
0,-12.4352,11.0714,480,313.018
0,-9.20609,15.3025,480,301.749
0,-15.5977,-7.66437,480,283.584
0,-15.9598,6.05298,480,484.342
0,-15.264,6.84506,480,289.879
0,-1.98278,16.5576,480,440.048
0,15.2551,8.59506,480,304.573
0,-0.637916,-16.8984,480,274.011
0,-16.5903,3.52064,480,405.938
0,-17.7029,2.76848,480,287.518
0,12.227,-12.1886,480,402.777
0,16.6013,3.07526,480,263.903
0,16.5844,-0.569173,480,231.204
0,-9.17997,-15.3553,480,407.154
0,-12.5406,-11.556,480,883.959
0,5.75996,-15.8046,480,234.683
0,2.75506,-16.3833,480,293.053
0,10.7075,13.6021,480,245.533
0,12.7711,11.2596,480,899.317
0,-12.1372,12.6402,480,275.303
0,16.1746,5.67754,480,443.937
0,8.89332,14.3955,480,377.547
0,-0.87363,17.4029,480,507.511
0,15.9892,-5.20272,480,315.309
0,3.4645,-17.1014,480,211.656
0,6.19874,16.2639,480,305.283
0,-9.95079,14.8364,480,230.526
0,-2.88276,-17.4617,480,222.932
0,-14.9683,-8.11816,480,245.355
0,7.56126,-15.2752,480,372.796
0,-15.0624,-9.03706,480,281.44
0,-11.7431,11.7005,480,317.544
0,-13.5404,-11.2881,480,384.981
0,-11.4131,12.0355,480,623.761
0,-1.66723,-17.6856,480,286.322
0,17.1478,-4.19048,480,788.317
0,12.027,10.6608,480,254.592
0,-7.94302,-13.3453,480,429.829
0,16.3773,-0.508391,480,498.9
0,-9.73871,-12.9901,480,319.697
0,16.1278,3.01233,480,522.705
0,-0.84443,-15.3356,480,251.51
0,-11.1257,-11.699,480,432.345
0,-11.0032,11.3522,480,860.148
0,3.72985,-14.9618,480,268.53
0,15.3221,2.20827,480,204.601
0,15.1566,1.64245,480,392.689
0,14.2097,7.45272,480,288.368
0,15.8326,-1.3046,480,488.377
0,14.3752,-7.66973,480,216.635
0,-12.1246,10.3673,480,395.691
0,-13.7673,7.46555,480,671.964
0,14.2601,-7.02409,480,333.965
0,-15.3051,3.51288,480,340.211
0,12.0821,9.28792,480,344.481
0,-1.07948,-15.8336,480,371.833
0,-3.51659,-15.4612,480,258.756
0,-15.2737,-3.39796,480,251.381
0,-9.80141,-12.6574,480,557.48
