#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-16.086,-8.68702,480,384.535
0,2.08247,-18.9769,480,508.276
0,-2.98292,19.1278,480,444.412
0,13.1882,13.3338,480,331.934
0,-0.68565,-19.3698,480,253.179
0,5.83936,-18.2423,480,421.141
0,-10.0114,15.4209,480,727.087
0,-14.3838,13.0689,480,239.099
0,8.0357,-16.5971,480,223.97
0,1.79557,18.5505,480,205.003
0,6.03598,-17.9437,480,285.561
0,1.67309,18.6007,480,386.762
0,2.32154,18.9344,480,310.677
0,-18.8026,-1.56988,480,286.241
0,16.2457,-8.46193,480,254.197
0,18.6274,5.22622,480,393.574
0,-15.6157,-10.2304,480,726.436
0,17.0183,-7.31943,480,844.683
0,0.976258,-18.1219,480,356.433
0,-10.4929,15.937,480,450.566
0,7.47892,-16.5259,480,373.832
0,-19.0204,-0.0475106,480,279.642
0,5.66229,18.1122,480,603.473
0,14.9961,-10.8806,480,534.168
0,13.9988,-12.3676,480,633.191
0,-16.996,7.94261,480,242.649
0,-8.15564,-17.6162,480,265.566
0,17.956,-3.90542,480,431.357
0,-18.9613,-1.40235,480,200.94
0,-13.1794,-14.0082,480,340.647
0,-14.6692,-10.7837,480,531.56
0,0.0517119,18.8892,480,691.646
0,16.736,8.54663,480,267.514
0,-14.2704,12.3586,480,892.579
0,-18.9348,0.40223,480,380.294
0,11.5192,-13.8561,480,483.733
0,12.2196,14.2542,480,393.927
0,-11.2571,15.7924,480,280.12
0,2.55625,18.4163,480,779.546
0,-14.0347,12.3283,480,215.345
0,13.9745,-11.9717,480,430.212
0,17.8072,-2.18499,480,749.72
0,18.1895,-2.28269,480,260.458
0,6.02674,-18.107,480,726.654
0,-11.0323,15.0289,480,377.986
0,18.897,1.38319,480,250.054
0,-1.29501,-18.2876,480,212.192
0,16.9575,5.79357,480,206.184
0,-18.4796,0.269891,480,887.201
0,13.2233,13.6538,480,285.255
0,16.783,7.09429,480,691.747
0,-0.896508,-19.1389,480,443.811
0,-16.4618,-9.92166,480,408.484
0,-18.1614,-1.27441,480,326.929
0,6.88279,18.0826,480,367.296
0,-13.8195,-13.6345,480,395.712
0,-10.4663,-15.8944,480,496.817
0,-15.4495,9.52709,480,507.132
0,4.53025,-18.5592,480,211.298
0,15.578,-10.6785,480,321.07
0,-16.7817,-8.34121,480,253.522
0,-6.64649,16.7084,480,549.246
0,-11.4729,15.4077,480,341.713
0,-8.90781,15.8327,480,257.512
0,11.9651,14.2286,480,263.028
0,-19.0758,-3.52608,480,763.979
0,11.945,13.3636,480,492.821
0,-5.13214,-18.2994,480,729.629
0,-8.193,-16.9274,480,226.796
