#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,10.4126,7.08625,48,275.997
0,-11.0688,7.18813,48,292.161
0,-6.82873,-11.1161,48,697.578
0,-5.13368,11.0672,48,294.719
0,8.64267,-9.63709,48,390.689
0,-10.2305,-8.5236,48,243.765
0,11.4423,5.80557,48,248.683
0,9.53835,8.44154,48,253.134
0,-0.834515,12.3362,48,337.224
0,1.38676,-12.3547,48,308.462
0,-7.68902,9.40492,48,262.65
0,7.42416,10.848,48,237.893
0,3.79627,12.6617,48,222.414
0,13.1621,-0.293296,48,418.6
0,-8.05877,-9.9613,48,705.001
0,10.9599,6.67311,48,332.219
0,-12.1428,1.29733,48,613.694
0,10.9632,6.93442,48,696.081
0,9.53816,8.93229,48,324.261
0,-3.34907,-12.5841,48,393.548
0,-6.845,10.4683,48,296.715
0,-13.3545,-0.490482,48,385.735
0,-9.02789,-8.64466,48,214.145
0,0.269555,13.3715,48,744.344
0,11.7477,-2.38556,48,235.443
0,10.9608,-5.18305,48,299.49
0,1.62501,12.2007,48,306.11
0,10.6652,7.16936,48,375.353
0,6.91174,-10.9045,48,617.009
0,10.7724,-7.17022,48,472.405
0,-2.68958,-12.0171,48,287.222
0,8.67874,8.84917,48,212.065
0,-7.33383,-10.081,48,555.719
0,-12.4059,-4.55885,48,426.663
0,12.9227,-2.65898,48,502.355
0,-1.61787,-12.3642,48,313.617
0,-10.2804,6.8647,48,285.502
0,3.81055,11.9878,48,399.66
0,7.87215,-9.91369,48,543.06
0,13.0108,3.20545,48,649.021
0,5.81979,11.6927,48,287.359
0,5.06107,-11.0698,48,725.208
0,-11.2594,6.87116,48,785.719
0,6.611,-11.4483,48,220.439
0,2.95082,-12.7778,48,651.941
0,-11.6214,4.50085,48,241.194
0,12.0269,-4.69815,48,350.722
0,-6.6421,-11.2029,48,444.12
0,9.04559,9.03545,48,338.081
0,2.94453,-11.9262,48,570.064
0,0.0313435,-12.1964,48,434.687
0,11.0593,-4.69578,48,554.803
0,-10.964,6.60101,48,675.998
0,-12.6991,1.00235,48,301.66
0,-13.2945,1.44878,48,256.266
0,8.39872,-10.3622,48,668.003
0,12.2163,4.5375,48,234.761
0,8.78255,-10.1576,48,425.75
0,-7.41559,-10.7975,48,575.652
0,12.14,0.355241,48,451.766
0,-10.4537,-6.097,48,207.167
0,12.0247,-4.39982,48,217.791
0,12.3017,-3.23905,48,236.787
0,-12.8381,-1.95324,48,402.749
0,12.798,3.26285,48,390.591
0,0.959654,13.0988,48,876.76
0,-8.00175,-10.0595,48,873.129
0,-3.69653,12.7487,48,516.727
0,10.9944,-5.47188,48,265.618
0,-10.1427,6.53956,48,704.473
0,11.9065,-3.71781,48,267.589
0,12.1284,-1.22763,48,753.472
0,-11.5411,-3.91795,48,790.286
0,11.2386,4.4745,48,210.774
0,-10.0142,-7.88611,48,327.592
0,6.40271,10.5878,48,225.098
0,12.2585,3.01167,48,601.843
0,9.43481,-8.61522,48,245.007
0,-9.32916,-8.66463,48,329.388
0,12.843,1.22796,48,291.442
0,4.90408,-11.7604,48,249.957
0,-10.0468,8.11,48,245.849
0,-2.1406,12.2009,48,346.89
0,-1.69368,-12.7517,48,218.841
0,-4.28483,12.4127,48,573.455
0,-5.7028,11.3577,48,244.601
0,12.3321,-1.68462,48,510.103
0,9.44888,8.30293,48,203.269
0,-12.8004,3.7142,48,366.428
0,-12.5775,-1.69535,48,715.955
0,10.7478,-6.83728,48,683.046
0,-12.037,3.48464,48,236.643
0,-11.4685,5.74725,48,311.668
0,-5.56641,12.2121,48,257.115
0,-5.36999,12.283,48,241.359
0,-0.641112,11.6842,48,514.131
0,9.80105,6.40104,48,413.617
0,6.52824,10.0459,48,431.031
0,-10.5193,-3.97138,48,723.975
0,10.1693,-5.31103,48,890.127
0,-9.19428,6.98538,48,464.825
0,-6.19551,-9.6673,48,636.616
0,-9.33276,6.29277,48,238.977
0,11.3657,2.13578,48,237.592
0,8.07459,8.09598,48,260.15
0,5.06353,-10.1472,48,528.963
0,4.15085,-11.0148,48,691.096
0,3.51863,11.1013,48,283.182
0,6.35449,-10.05,48,549.859
0,4.37448,10.596,48,286.492
0,-2.29992,11.3006,48,383.27
0,-10.946,-4.59917,48,308.545
0,5.61759,9.95582,48,313.783
0,3.21289,11.1607,48,279.896
0,8.83778,-7.68636,48,790.509
0,-4.01404,10.6273,48,486.944
0,-5.33872,9.8356,48,229.392
0,-2.38508,-11.5451,48,363.956
0,-10.6865,-5.33537,48,245.214
0,-7.21482,8.59093,48,450.064
0,-5.68619,10.4239,48,643.218
0,-3.81294,-10.6933,48,217.929
0,10.845,2.9959,48,880.757
0,-8.97763,7.74877,48,469.941
0,4.89838,-10.8435,48,235.382
0,7.03991,9.09285,48,488.019
0,11.5494,-1.60022,48,202.952
0,-2.63422,-11.5257,48,337.524
0,2.64117,11.3549,48,521.073
0,4.28296,11.0371,48,512.651
0,11.1256,2.50727,48,287.878
0,-11.9462,-0.326204,48,235.348
0,11.2256,0.266207,48,305.021
0,-11.6795,-2.58585,48,243.98
0,-3.97514,-10.6509,48,476.75
0,-8.16541,8.56114,48,477.511
0,-3.79261,-11.1157,48,466.118
0,-8.18997,7.64395,48,216.024
0,-11.2598,-0.416642,48,455.656
0,-1.81402,-11.3182,48,438.491
0,-6.02826,-9.80236,48,205.081
0,2.52427,-11.0532,48,309.109
0,11.1383,-3.94149,48,569.85
