#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,121.618,9.13656,480,225.645
0,-4.40036,-121.26,480,843.978
0,55.5027,107.959,480,342.312
0,42.4969,114.058,480,213.908
0,80.3067,-91.3064,480,227.33
0,-109.976,-50.7683,480,631.022
0,64.7484,-102.875,480,261.552
0,47.345,-111.729,480,362.511
0,-70.8264,-98.6723,480,421.666
0,-118.461,25.4571,480,212.442
0,-116.117,38.457,480,473.838
0,121.08,7.31599,480,567.606
0,120.89,-10.4535,480,385.215
0,68.4651,101.699,480,391.487
0,119.966,23.2807,480,200.092
0,113.722,45.864,480,406.234
0,-105.061,-62.3261,480,683.823
0,103.529,-64.6966,480,839.008
0,21.812,-119.852,480,211.443
0,-72.6995,96.987,480,211.075
0,-13.0329,120.556,480,218.765
0,-108.806,55.09,480,229.345
0,-84.2944,88.3953,480,283.68
0,121.993,-0.0509679,480,260.102
0,46.3448,113.632,480,360.346
0,-43.076,113.28,480,257.428
0,82.7379,88.8085,480,346.53
0,-74.3228,-96.1125,480,535.364
0,76.707,95.167,480,726.466
0,-120.715,12.1546,480,522.921
0,-47.3853,112.049,480,275.673
0,98.4712,-72.7043,480,211.333
0,74.4066,96.214,480,218.003
0,14.7592,121.756,480,801.274
0,26.1404,-118.893,480,393.587
0,-120.762,6.99652,480,757.055
0,-107.62,-56.0793,480,544.115
0,120.189,-16.1634,480,395.831
0,-10.1817,-121.771,480,346.564
0,3.21963,121.447,480,731.194
0,64.6147,104.217,480,510.888
0,71.4118,-98.3431,480,730.738
0,45.1278,-112.35,480,562.47
0,1.92246,-122.382,480,224.576
0,21.3803,119.909,480,202.532
0,116.704,37.0683,480,361.032
0,121.203,-16.3857,480,298.264
0,-80.6885,91.3464,480,324.258
0,6.58762,121.542,480,352.816
0,104.712,-61.3806,480,347.976
0,-120.821,-14.0901,480,269.244
0,-37.7203,115.982,480,419.446
0,-110.069,51.8912,480,208.686
0,-121.899,-5.24746,480,224.29
0,97.8558,72.6886,480,484.167
0,-19.9401,-120.296,480,591.69
0,91.6827,-81.4049,480,364.794
0,-62.6648,104.312,480,752.931
0,117.352,-32.1439,480,583.379
0,88.936,-84.0773,480,279.907
0,14.3846,120.735,480,316.583
0,-44.0976,-112.701,480,398.608
0,-41.8287,-114.767,480,242.503
0,26.8614,118.246,480,285.077
0,-48.7514,-111.365,480,258.538
0,103.096,-65.6365,480,252.193
0,-115.195,38.2071,480,428.401
0,-75.726,95.6796,480,421.938
0,-120.912,4.35228,480,210.677
0,-38.8153,115.536,480,267.84
0,72.7361,97.5174,480,423.406
0,105.239,-62.4578,480,311.727
0,43.6615,-114.475,480,416.527
0,-53.5185,109.388,480,506.828
0,-93.7537,76.6985,480,518.503
0,121.841,-3.39341,480,320.216
0,121.42,0.0397841,480,200.54
0,-116.601,35.448,480,360.523
0,121.669,8.12338,480,330.441
0,-87.713,-84.4517,480,214.831
0,10.0431,-121.41,480,491.736
0,-121.032,-0.73298,480,565.053
0,99.3676,69.6141,480,603.687
0,-42.7253,-114.483,480,372.053
0,109.031,-54.958,480,312.561
0,-120.662,12.7349,480,342.86
0,-37.6735,-115.18,480,268.771
0,-13.857,121.587,480,770.398
0,101.418,66.5807,480,792.017
0,58.5262,107.565,480,241.763
0,-73.164,97.187,480,315.8
0,-81.9049,-90.8673,480,600.694
0,109.681,52.1721,480,596.258
0,-34.8728,-116.128,480,205.861
0,-21.7784,120.397,480,210.717
0,36.2246,116.612,480,404.295
0,117.342,-31.5102,480,287.697
0,121.806,5.35375,480,351.363
0,-17.1747,120.801,480,547.347
0,-111.424,-48.0841,480,322.559
0,54.0433,-108.641,480,200.393
0,51.1516,109.51,480,419.089
0,-76.885,-93.1111,480,214.63
0,-91.2818,-77.2483,480,399.425
0,83.9489,-87.1773,480,616.427
0,-117.222,23.6012,480,203.041
0,108.475,53.8942,480,576.5
0,119.897,-13.0828,480,202.165
0,-39.6913,114.415,480,279.119
0,-39.2148,114.55,480,310.823
0,-80.1989,88.8237,480,261.07
0,29.6284,116.035,480,213.603
0,51.4035,109.49,480,374.818
0,32.5089,116.346,480,268.31
0,99.5858,67.2725,480,627.734
0,-62.9732,-102.702,480,231.748
0,-119.784,-12.0437,480,280.368
0,-22.4601,-117.834,480,748.276
0,118.736,20.9457,480,258.251
0,-36.2245,114.38,480,521.616
0,120.23,9.35138,480,433.292
0,10.1691,-119.929,480,232.347
0,-118.798,17.8313,480,241.144
0,-112.618,40.8472,480,401.357
0,-9.78053,120.533,480,283.818
0,-42.8061,112.86,480,279.924
0,-30.6645,-115.945,480,209.974
0,119.914,8.8776,480,209.884
0,120.74,-5.27871,480,344.735
0,-0.427928,-120.072,480,287.843
0,118.061,-22.3735,480,551.309
0,115.343,37.455,480,205.171
0,119.546,-13.3706,480,353.765
0,-73.3437,-94.9491,480,363.207
0,-63.1184,-102.109,480,201.826
0,59.9046,104.96,480,303.548
0,-119.534,17.5304,480,502.52
0,37.7354,-113.994,480,430.407
0,106.28,55.3722,480,539.554
0,-78.1527,91.8282,480,236.678
0,-46.4086,-110.578,480,580.972
0,18.998,118.78,480,204.836
0,3.19898,-119.493,480,215.074
0,-105.378,-57.3324,480,341.898
0,85.0278,86.4147,480,482.07
0,-102.716,-62.0815,480,224.408
0,103.792,61.9925,480,223.018
0,-8.22878,-119.863,480,357.559
0,120.038,-11.7859,480,364.679
0,-59.9578,104.245,480,216.473
0,-82.0577,-87.2097,480,254.198
0,-106.1,57.0148,480,719.871
0,109.948,48.3324,480,268.064
0,34.6918,-114.441,480,306.062
0,-118.454,-14.9571,480,586.498
0,-4.43702,-120.789,480,349.654
0,84.2358,-85.0723,480,262.431
0,82.8845,-86.341,480,796.216
0,75.8098,94.2902,480,443.238
0,-47.3915,111.02,480,208.757
0,68.9872,-98.8348,480,624.425
0,36.6419,-114.867,480,240.763
0,119.612,-13.1234,480,205.666
0,-117.896,-25.8277,480,347.753
0,-98.8677,69.637,480,444.546
0,-84.346,-85.471,480,361.088
0,-112.138,41.9022,480,222.269
0,-111.011,44.482,480,255.386
0,-14.2876,120.045,480,249.153
0,120.203,5.77984,480,416.167
0,-87.7414,81.3538,480,205.69
0,-39.8296,113.842,480,255.626
0,72.4106,96.4267,480,238.659
0,-72.1887,95.7652,480,288.434
0,14.8868,-119.251,480,467.661
0,98.2096,-70.3796,480,258.138
0,-23.1793,-117.674,480,321.757
0,3.6154,120.339,480,464.632
0,-22.8615,118.051,480,293.788
0,2.45557,119.89,480,314.359
0,39.3051,-113.054,480,207.133
0,-78.3266,-90.1373,480,731.509
0,-92.3221,76.4973,480,786.039
0,71.4102,-97.4437,480,505.219
0,-50.0012,109.702,480,645.483
0,-6.93874,-120.615,480,500.591
0,-46.5492,-110.513,480,305.581
0,72.4033,-96.785,480,276.697
0,-42.6293,-112.072,480,661.465
0,120.474,1.9701,480,221.433
0,65.548,101.913,480,634.206
0,17.1402,119.566,480,201.166
0,-98.051,-69.4416,480,409.861
0,18.0824,-119.256,480,477.283
0,-76.517,-91.7975,480,357.336
0,-31.3443,115.807,480,418.681
0,90.9769,-79.2376,480,497.822
0,100.746,66.7394,480,388.157
0,82.5718,-87.6258,480,308.924
0,-4.22236,120.838,480,681.424
0,-20.44,-118.194,480,274.356
0,84.4345,83.3852,480,692.107
0,-104.206,58.0889,480,348.932
0,-57.8613,-104.272,480,671.947
0,-101.283,-60.9386,480,365.002
0,24.7148,115.785,480,319.989
0,87.7963,-80.7352,480,204.6
0,48.9949,-109.032,480,285.855
0,63.8416,-99.763,480,208.573
0,-106.127,-52.6218,480,223.954
0,119.193,5.46006,480,206.639
0,119.052,8.55844,480,216.1
0,-117.189,-15.6514,480,241.68
0,100.352,62.9243,480,244.081
0,-91.9837,-74.3281,480,565.177
0,103.82,-57.9818,480,238.304
