#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,12.6098,0.813387,48,216.613
0,4.21073,-12.0107,48,204.305
0,-11.9592,-4.3748,48,270.513
0,7.5201,-9.80861,48,319.781
0,11.2966,4.48343,48,607.013
0,3.11191,11.7042,48,245.685
0,-6.94957,-9.98544,48,343.369
0,0.26511,13.1242,48,299.534
0,-9.99179,-7.47309,48,466.689
0,-9.64563,-7.38631,48,255.05
0,-9.916,8.64985,48,374.101
0,12.9639,3.48888,48,381.124
0,-12.2511,4.43447,48,287.933
0,-2.24146,12.2677,48,846.153
0,12.2294,5.51153,48,342.774
0,5.72923,-11.1159,48,248.802
0,11.8816,4.63232,48,223.363
0,-13.0715,2.2847,48,422.074
0,-12.5165,-4.21104,48,238.917
0,6.83469,10.5431,48,500.458
0,5.4023,-11.4672,48,247.098
0,-11.9738,-4.66685,48,518.715
0,-11.7515,3.62054,48,382.759
0,-7.72658,9.61923,48,209.606
0,-4.62828,-12.0554,48,570.239
0,-12.0793,-2.00716,48,469.145
0,-8.67901,8.96707,48,701.098
0,-11.747,6.01406,48,582.687
0,-12.4283,4.58956,48,253.362
0,-10.2112,-6.65528,48,355.08
0,-12.2105,1.10622,48,593.318
0,-5.44611,-12.0452,48,203.596
0,5.42411,-10.7937,48,377.875
0,-11.7586,-4.42244,48,271.982
0,4.00509,-11.4951,48,266.732
0,4.63917,-12.5301,48,231.883
0,6.42464,-11.2326,48,244.693
0,5.29886,11.1641,48,379.561
0,13.0462,2.70746,48,239.227
0,-11.2554,6.26154,48,395.735
0,11.5079,-6.57296,48,335.197
0,-7.06014,-10.987,48,503.52
0,12.6553,2.23018,48,215.872
0,7.92482,9.96233,48,205.016
0,-12.645,-3.17348,48,234.076
0,0.0463065,12.8647,48,236.572
0,9.68817,8.89772,48,618.219
0,12.5025,0.555785,48,205.299
0,-11.3813,-6.41964,48,391.503
0,5.223,-12.1053,48,248.275
0,13.0506,3.18382,48,443.57
0,0.252604,12.8363,48,801.75
0,-5.1319,12.2043,48,392.88
0,1.90215,12.2272,48,875.173
0,12.9306,1.70217,48,233.794
0,8.97241,-9.11025,48,351.283
0,12.2829,0.707873,48,312.134
0,-5.47479,10.8126,48,638.345
0,2.19973,12.6639,48,843.895
0,-6.20283,11.2351,48,229.487
0,-12.1829,-0.134024,48,243.798
0,-8.64371,8.46399,48,290
0,-9.5576,-8.47501,48,349.19
0,-10.9178,-5.28834,48,202.067
0,-2.30517,-11.8854,48,239.178
0,10.2075,7.84828,48,333.311
0,2.91794,11.9745,48,278.708
0,5.39427,-11.0272,48,288.278
0,6.12414,-11.5318,48,360.86
0,-4.42442,11.5836,48,202.725
0,12.3505,3.14731,48,456.006
0,13.1689,-0.434887,48,776.858
0,1.36248,-12.5662,48,498.435
0,8.94285,-9.17677,48,369.61
0,-11.0567,7.05042,48,838.376
0,9.36145,-9.59902,48,209.9
0,5.36934,11.0547,48,369.485
0,-9.44393,8.42286,48,426.382
0,-12.9718,2.08683,48,529.279
0,-2.97062,-12.8009,48,217.644
0,10.2367,-7.51742,48,219.184
0,-12.656,-2.04103,48,597.914
0,-9.25425,7.65045,48,253.895
0,9.55214,-7.32538,48,279.37
0,8.23122,9.51985,48,270.699
0,10.2051,8.73498,48,239.602
0,-4.2099,11.8038,48,329.724
0,-2.62783,-10.9297,48,586.442
0,10.0464,6.1482,48,448.27
0,1.31501,-11.3422,48,293.084
0,3.75736,-11.1679,48,211.183
0,9.03906,-6.76645,48,224.4
0,-10.6226,-5.33917,48,365.402
0,-3.58326,11.0658,48,448.378
0,10.6587,5.16355,48,201.648
0,-1.08083,-11.5049,48,212.142
0,8.76378,7.21561,48,865.313
0,-10.9413,-4.73814,48,723.77
0,-7.14571,-9.37974,48,238.994
0,-11.6031,0.286176,48,360.986
0,-4.22046,-11.1044,48,241.987
0,9.12977,6.78141,48,231.279
0,-11.1998,4.1297,48,527.318
0,-11.4587,2.92793,48,390.307
0,0.862039,-11.1529,48,207.38
0,-1.24053,-11.6727,48,434.013
0,11.813,-1.66822,48,242.45
0,10.6237,-3.46574,48,382.067
0,-9.05264,-7.40872,48,328.468
0,8.79125,7.14933,48,309.679
0,4.77581,10.7754,48,209.304
0,-11.3089,1.49542,48,551.205
0,-11.7933,-0.324081,48,208.33
0,10.8727,-4.01462,48,237.772
0,-6.50746,9.7859,48,404.159
0,6.13442,-9.8498,48,657.904
0,-4.72695,-10.5535,48,247.375
0,-11.275,-0.20777,48,230.478
0,10.4669,-5.36263,48,353.738
0,-10.3557,5.55202,48,406.138
0,5.23732,-9.96128,48,824.356
0,-10.6175,-4.94558,48,347.252
0,-11.2799,-1.7257,48,217.777
0,-0.59052,-11.1502,48,288.663
0,-11.1661,-0.191758,48,223.605
0,6.94309,8.74945,48,276.508
0,10.3401,4.20667,48,216.504
0,18.8962,-10.9535,48,206.483
0,-4.23537,2.72863,48,347.52
0,-5.25964,-7.37002,48,232.615
0,10.3398,7.45303,48,211.258
0,6.4723,-16.3479,48,269.815
0,8.6639,-16.5318,48,312.175
0,-5.87184,-4.18307,48,250.163
0,3.38619,-14.907,48,827.766
0,2.10976,-13.9311,48,542.376
0,12.7192,-14.6725,48,442.318
0,11.3978,7.66281,48,350.986
0,-4.41498,3.39888,48,241.646
0,6.30875,-16.0847,48,212.068
0,1.60873,-14.1698,48,403.874
0,-6.23557,-2.2171,48,786.619
0,7.19157,-15.6024,48,379.693
0,-5.17622,-7.18279,48,456.302
0,1.20098,8.13852,48,420.888
0,4.51677,8.88953,48,219.482
0,-5.41619,0.995148,48,267.825
0,2.39421,7.8023,48,474.096
0,17.7182,-10.981,48,222.3
0,5.61334,-15.8401,48,284.832
0,8.0464,-16.3089,48,320.303
0,-5.30363,-6.49053,48,279.317
0,-1.87662,-11.1659,48,419.831
0,4.14614,-15.4715,48,224.239
0,-4.0817,-8.24724,48,615.21
0,1.79249,8.29904,48,378.726
0,18.9994,1.89363,48,395.2
0,8.00426,-15.5005,48,228.254
0,3.18307,8.35036,48,700.091
0,12.4441,-16.074,48,320.303
0,-1.1072,-12.8495,48,307.602
0,11.5981,-14.8391,48,218.318
0,-4.50571,2.78152,48,256.194
0,10.4266,-15.3254,48,327.976
0,5.25506,8.99731,48,251.253
0,12.3195,-15.6403,48,286.16
0,-1.13558,6.52025,48,346.191
0,14.4784,-15.2736,48,238
0,10.3447,7.45079,48,599.703
0,12.9171,7.15302,48,313.565
0,-5.57464,-2.03989,48,230.017
0,8.55895,-15.1819,48,273.206
0,3.10924,-14.464,48,241.129
0,-5.70347,-2.86469,48,643.025
0,0.0558258,7.30785,48,333.064
0,-5.67775,-4.77091,48,265.512
0,12.5135,-16.0461,48,491.609
0,-0.258137,-13.2267,48,390.363
0,6.54654,-15.6088,48,224.439
0,-5.37722,-5.19566,48,271.101
0,2.01642,7.57117,48,378.345
0,-1.86376,5.88059,48,358.059
0,0.755246,-13.3969,48,209.834
0,-6.32733,-3.86019,48,490.869
0,3.69701,8.15578,48,818.466
0,19.0841,-8.2182,48,202.731
0,0.727785,-13.2,48,521.212
0,16.1033,3.68805,48,277.072
0,18.9074,-10.1064,48,219.568
0,-4.33201,-8.14523,48,224.896
0,-4.85275,-6.78789,48,222.575
0,-5.18148,2.32288,48,211.486
0,1.75198,-14.1453,48,269.531
0,15.9448,4.34185,48,382.426
0,-6.10185,-2.69896,48,838.885
0,0.0134987,7.34954,48,649.289
0,0.415066,7.83112,48,386.967
0,-5.41379,-6.85561,48,250.575
0,12.498,-16.1141,48,240.472
0,-0.267531,-12.4353,48,452.055
0,-6.2298,-0.670254,48,361.486
0,-4.51429,3.17255,48,763.977
0,6.2492,8.86341,48,382.486
0,13.6029,5.9629,48,272.411
0,-4.44318,3.16947,48,332.296
0,-5.90176,-4.68634,48,398.304
0,-3.56645,4.33422,48,591.032
0,4.08964,8.33955,48,216.624
0,-4.59952,3.03227,48,891.573
0,-0.478816,-12.4431,48,858.953
0,17.8088,1.20261,48,253.725
0,-1.52601,6.76876,48,467.568
0,12.45,-15.3541,48,727.486
0,16.4497,4.33064,48,468.907
0,0.068166,-13.4567,48,438.339
0,-4.70164,2.04725,48,492.362
0,3.88537,8.46786,48,468.166
0,-0.0256059,-10.1683,48,203.683
0,8.87621,7.76285,48,374.297
0,-4.67189,-3.06717,48,207.333
0,-4.66046,0.633282,48,273.832
0,-3.37711,-7.48633,48,203.161
0,17.3677,0.631011,48,268.357
0,14.4221,6.08806,48,780.209
0,-4.162,-6.20925,48,273.389
0,-3.75583,-7.21552,48,251.928
0,3.88524,-12.4882,48,627.578
0,-3.52576,3.32043,48,467.445
0,-4.85354,-1.71521,48,248.535
0,-4.59154,-4.68375,48,208.57
0,3.03952,8.20019,48,358.477
0,2.76587,7.67186,48,310.843
0,-3.82189,-5.89122,48,218.181
0,17.2634,3.22275,48,323.428
0,-4.48687,-0.114962,48,668.832
0,17.6944,-5.07569,48,263.239
0,0.739922,7.28312,48,270.195
0,1.50506,-11.4764,48,262.941
0,-4.94183,0.652684,48,478.303
0,3.12164,8.09082,48,543.959
0,-2.41377,-8.13061,48,290.233
0,-0.0306646,7.22735,48,288.886
0,-4.87637,-3.56703,48,250.329
0,1.61886,-11.2739,48,423.855
0,15.4615,3.50373,48,343.422
0,9.96321,-11.8524,48,205.856
0,16.5983,1.25353,48,215.062
0,17.4579,-5.5733,48,203.053
0,1.04258,7.31728,48,353.739
0,-2.30673,5.39893,48,291.795
0,17.3341,-8.2321,48,708.8
0,11.9492,6.44677,48,271.319
0,-1.44357,5.55648,48,234.498
0,19.0552,-3.31434,48,433.718
0,0.599557,7.49676,48,495.673
0,-5.19111,-2.53218,48,801.089
0,1.34184,7.19039,48,392.378
0,18.4391,-1.79695,48,340.419
0,17.0603,1.48982,48,393.199
0,-1.42488,-9.19857,48,239.802
0,-4.35761,-3.22352,48,497.482
0,17.0338,2.94306,48,373.842
0,-3.05732,3.5144,48,524.275
0,2.30247,8.25062,48,781.209
0,17.9916,-5.74216,48,506.481
0,-2.94311,-8.14047,48,225.542
0,-3.69058,-6.31693,48,394.12
0,10.8424,-12.2487,48,271.301
0,4.97172,-13.1807,48,488.265
0,-4.49189,0.627976,48,204.291
0,-1.3475,5.62161,48,285.199
0,19.0468,-2.59971,48,602.876
0,9.48828,-12.1855,48,328.531
0,-2.81042,-7.68487,48,228.103
0,18.5388,-4.02849,48,237.35
0,18.1674,-3.31315,48,259.154
0,18.1696,-3.08953,48,247.802
0,13.0247,7.18814,48,303.915
0,0.756155,7.81178,48,312.604
0,3.37297,-12.6131,48,756.436
0,16.258,-7.51245,48,288.903
0,14.5835,-11.1247,48,668.119
0,-1.05699,-9.22965,48,447.85
0,-4.0578,3.27218,48,251.102
0,8.21739,8.33069,48,253.741
0,17.8259,-6.7485,48,403.005
0,-3.42712,-6.95229,48,613.175
0,11.5439,7.18342,48,494.492
0,0.0814406,6.82491,48,220.15
0,-1.20593,6.68835,48,335.694
0,-4.01413,2.34302,48,275.573
0,-2.69748,4.08606,48,341.737
0,1.56344,8.09941,48,240.921
0,-3.28601,4.24044,48,442.08
0,-0.344807,7.00601,48,245.194
0,2.6844,8.21742,48,227.174
0,-4.94383,0.665213,48,778.992
0,-5.03327,0.441431,48,255.924
0,-1.98142,5.20947,48,571.89
0,10.3404,-12.4086,48,235.014
0,8.47451,-12.7925,48,321.202
0,-4.49361,-3.35201,48,741.146
0,3.81054,-10.7291,48,723.105
0,16.4358,-3.36401,48,264.382
0,-3.1964,-4.92879,48,321.294
0,-2.0411,-7.51386,48,217.554
0,-3.84616,-2.03088,48,237.295
0,-4.0888,-3.00775,48,566.39
0,1.07559,6.81931,48,221.695
0,-0.943407,4.73933,48,241.44
0,12.4329,5.3072,48,304.559
0,14.9763,-8.03602,48,209.198
0,15.7694,-7.11309,48,519.86
0,5.27388,7.25466,48,266.531
0,0.262776,6.44046,48,578.825
0,-4.09739,-3.74846,48,214.614
0,-2.6583,2.86083,48,220.203
0,-4.09459,0.817895,48,286.896
0,5.80043,-11.5633,48,617.519
0,-1.33064,-8.5697,48,427.803
0,-2.02248,4.19059,48,354.758
0,6.61315,-11.0808,48,267.037
0,-4.47894,-1.21152,48,228.969
0,-3.28414,-4.64622,48,727.69
0,-4.43723,-0.088317,48,215.19
0,-4.5426,-2.94355,48,319.055
0,8.24965,6.69008,48,385.579
0,15.8019,-5.15855,48,400.108
0,-2.1641,-7.71398,48,322.484
0,-1.52957,3.99963,48,238.653
0,-2.34209,-6.84762,48,213.916
0,-4.28633,-2.52284,48,651.074
0,8.7343,-10.8702,48,235.666
0,0.975164,6.10002,48,427.283
0,-3.80481,-3.76921,48,707.125
0,16.1147,-3.54437,48,300.469
0,-3.47578,2.03497,48,499.249
0,1.10236,-9.99049,48,307.737
0,12.8049,3.69193,48,337.243
0,15.1202,1.65773,48,412.335
0,12.2985,5.0811,48,249.352
0,3.73645,7.03437,48,886.141
0,15.6521,-3.46494,48,236.824
0,-3.74821,-4.07002,48,716.912
0,-2.38038,-7.33967,48,664.602
0,5.13526,7.14666,48,303.238
0,-4.07017,-4.83976,48,305.544
0,-1.46824,4.9991,48,733.569
0,-4.45899,-2.5969,48,345.23
0,-3.15381,-6.21594,48,434.547
0,15.8812,-0.422731,48,254.95
0,15.7107,-1.55364,48,272.845
0,-1.5593,4.3018,48,212.187
0,0.974,5.85905,48,343.707
0,1.19077,-10.483,48,399.297
0,-3.20539,3.13848,48,692.839
0,0.409799,5.83802,48,232.792
0,9.75729,-10.5786,48,265.374
0,-3.11859,-6.41664,48,229.359
0,2.70002,7.26093,48,283.869
0,2.39066,6.36826,48,254.451
0,4.07301,6.7172,48,275.849
0,15.4896,-6.82831,48,337.901
0,12.5378,5.1293,48,345.74
0,-3.07418,-6.81742,48,449.072
0,9.79009,-10.8709,48,466.872
0,-3.04326,3.50361,48,378.635
0,-3.82226,1.29864,48,232.977
0,-2.38015,4.08864,48,460.312
0,-3.823,1.23119,48,890.414
0,-2.37847,-6.41784,48,312.066
0,-4.25583,-0.707315,48,232.115
0,-1.37564,4.16526,48,651.29
0,12.4138,4.3791,48,235.463
0,-0.445608,-8.97323,48,381.225
0,-1.77816,4.64496,48,223.203
0,1.32077,-9.74228,48,246.506
0,12.1527,-10.4063,48,371.69
0,14.4829,-8.12914,48,475.181
0,2.59119,-11.2386,48,385.21
0,9.44877,-11.8439,48,314.278
0,14.2611,0.878825,48,504.069
0,14.3073,-9.11201,48,217.824
0,-1.29365,-7.7589,48,821.437
0,-3.51354,-2.91283,48,265.457
0,0.343842,-9.46152,48,302.789
0,-2.02139,2.63414,48,891.446
0,2.00896,5.48746,48,308.607
0,2.96605,-10.8417,48,600.575
0,-1.89646,2.50925,48,520.995
0,-3.08936,-4.28619,48,240.317
0,-2.12383,1.92662,48,727.333
0,13.1718,2.35881,48,405.747
0,-1.03302,3.34482,48,265.658
0,15.7988,-3.80352,48,273.14
0,-3.39408,-0.694249,48,887.992
0,-2.83496,0.801431,48,425.423
0,-3.546,-1.00111,48,229.44
0,4.36084,-11.8912,48,610.127
0,1.52676,5.34587,48,781.289
0,-2.13066,1.90342,48,369.886
0,-0.250142,-9.15737,48,415.056
0,-1.59986,2.72576,48,249.483
0,4.44273,5.74428,48,318.543
0,6.37971,5.90814,48,222.919
0,7.42398,5.67703,48,583.111
0,4.4086,5.85492,48,210.201
0,6.03703,-11.8856,48,229.038
0,-2.78221,1.08995,48,285.954
0,-3.00153,-5.18715,48,227.089
0,8.31904,-11.7858,48,235.871
0,11.7848,-10.5728,48,310.771
0,0.648634,-9.56553,48,349.701
0,6.96927,-11.8233,48,572.671
0,5.37072,6.00191,48,604.858
0,-2.87303,0.749789,48,328.451
0,-1.17542,-7.86935,48,319.262
0,4.02517,5.6214,48,386.403
0,-3.51474,-0.866256,48,216.46
0,-0.70289,3.72486,48,232.27
0,-0.00613434,4.32507,48,227.929
0,0.64158,-9.57814,48,418.602
0,13.0336,-9.90307,48,299.036
0,-0.36334,4.2794,48,287.528
0,15.2171,-0.453885,48,312.438
0,2.48697,-4.74255,48,402.962
0,1.77138,-4.67139,48,363.795
0,0.283432,-3.68367,48,267.046
0,8.95858,12.2628,48,369.058
0,4.38999,-5.35965,48,341.788
0,-0.732811,5.20368,48,284.542
0,0.500646,-3.06258,48,249.648
0,-0.0420769,5.62953,48,603.316
0,-1.71397,1.83217,48,207.519
0,-1.5736,2.33519,48,215.96
0,9.34005,-6.59867,48,312.692
0,17.4574,-3.8016,48,342.503
0,13.4742,13.0658,48,208.248
0,1.222,-4.44501,48,537.644
0,1.87507,-4.86906,48,208.021
0,-0.594198,-2.0666,48,630.443
0,3.88457,-5.05931,48,202.38
0,13.405,-5.32164,48,222.59
0,1.63656,8.23313,48,211.463
0,-0.654778,-1.81482,48,270.472
0,-0.00190556,-2.56287,48,574.695
0,5.3194,-6.33497,48,862.037
0,4.96635,-6.17583,48,334.034
0,10.6265,12.7409,48,693.964
0,0.688046,-3.80027,48,270.33
0,12.5738,-6.15663,48,235.548
0,17.7155,-2.73933,48,359.21
0,0.235688,5.836,48,587.241
0,0.967608,-3.89214,48,267.32
0,0.303085,-3.15793,48,592.189
0,2.77029,9.98766,48,236.251
0,1.0369,-3.52016,48,340.229
0,11.3807,-5.28799,48,435.66
0,14.7042,12.8434,48,259.19
0,1.22375,8.18136,48,533.197
0,19.9039,-0.0194291,48,330.007
0,16.8987,13.1951,48,581.891
0,9.58403,-6.66109,48,338.487
0,3.49698,9.71493,48,446.369
0,1.65909,8.38224,48,380.169
0,10.2075,-6.14419,48,319.421
0,3.89209,-5.24067,48,213.472
0,8.21365,13.0075,48,207.135
0,2.84363,9.2972,48,262.841
0,2.17276,-4.75207,48,247.769
0,12.8497,14.2512,48,242.842
0,8.64338,-5.99979,48,810.282
0,11.087,12.518,48,347.221
0,15.0596,14.078,48,730.334
0,2.95297,9.81755,48,301.286
0,0.768004,-3.06623,48,329.487
0,-0.411369,-2.61162,48,303.839
0,16.7778,-3.29215,48,398.027
0,19.2325,-0.68879,48,668.579
0,3.18372,-5.30127,48,288.524
0,-1.29366,-1.26436,48,235.49
0,4.49413,10.3663,48,314.523
0,17.0072,13.8468,48,844.303
0,-1.42311,1.11606,48,280.324
0,17.155,-2.5978,48,253.39
0,1.2155,7.78711,48,304.717
0,-0.387479,-2.36694,48,373.696
0,-0.909916,-0.241963,48,333.653
0,9.80164,-6.50626,48,806.031
0,6.61619,-6.22589,48,206.232
0,-0.0945723,5.79151,48,657.195
0,4.9562,-5.69268,48,637.266
0,0.717863,-3.15525,48,883.711
0,7.82347,-6.18729,48,321.298
0,-0.879474,-1.8462,48,205.105
0,10.4544,13.8142,48,253.008
0,-0.94119,3.15978,48,248.676
0,12.4084,-5.38673,48,395.749
0,16.5435,-3.34448,48,370.403
0,1.90994,-4.60604,48,426.366
0,11.1014,-1.11118,48,366.247
0,-1.44485,6.82579,48,263.592
0,10.0498,17.2144,48,261.132
0,12.4752,16.3186,48,280.901
0,0.55592,11.1311,48,229.948
0,-1.83238,1.71886,48,204.342
0,15.7391,6.79737,48,487.197
0,-1.32193,5.63631,48,735.834
0,3.7249,14.3757,48,262.874
0,16.1132,5.56516,48,309.165
0,10.539,-0.787564,48,268.52
0,3.04818,-2.75269,48,642.376
0,17.6598,8.11637,48,383.494
0,2.01922,-2.14357,48,362.178
0,10.9492,18.1612,48,257.764
0,-1.31577,2.08271,48,270.401
0,14.0751,2.32916,48,611.735
0,-0.653004,0.195134,48,327.141
0,16.9306,12.1922,48,568.837
0,-1.38957,6.04179,48,229.497
0,-2.07543,2.12107,48,302.335
0,-1.76004,2.34977,48,363.78
0,14.8784,16.1103,48,309.709
0,1.22106,11.8008,48,451.93
0,4.98771,-2.69815,48,552.759
0,11.199,-0.909217,48,532.601
0,2.98934,-2.68425,48,866.674
0,6.1701,-2.90543,48,820.627
0,6.3271,-3.1792,48,604.67
0,0.829416,10.4454,48,662.291
0,1.37018,-1.78761,48,496.883
0,-1.44749,1.98388,48,324.491
0,10.5506,16.7145,48,207.309
0,2.67986,-2.92348,48,279.066
0,6.64826,-2.44269,48,345.565
0,-2.00579,5.02002,48,776.73
0,-1.62804,7.93152,48,692.893
0,-0.547488,-0.0278426,48,270.868
0,14.3188,16.8725,48,323.161
0,14.8974,3.96421,48,238.817
0,1.47712,-2.54579,48,827.364
0,16.115,6.35246,48,271.92
0,8.13047,-2.65663,48,406.255
0,3.77853,14.8659,48,292.759
0,14.2881,3.10339,48,363.856
0,1.09154,-1.56103,48,373.227
0,17.1355,7.91143,48,289.297
0,12.1862,16.9596,48,233.387
0,15.0209,2.47769,48,211.831
0,7.39059,-2.71365,48,335.824
0,9.32559,16.798,48,217.169
0,1.21934,-1.8789,48,246.847
0,-0.0801153,9.8884,48,217.488
0,9.45245,17.0292,48,207.307
0,-0.747999,7.74916,48,214.197
0,-2.23601,5.50051,48,225.292
0,10.8639,15.9008,48,261.447
0,2.15821,-2.6473,48,221.152
0,7.03065,15.9648,48,629.69
0,1.92465,-2.69667,48,457.866
0,16.1403,7.06943,48,339.504
0,-0.475669,-1.00954,48,666.928
0,0.587317,-1.30259,48,372.75
0,16.2003,5.70267,48,554.832
0,-0.688808,9.26487,48,366.988
0,8.18313,-2.16429,48,316.593
0,0.948374,11.4142,48,795.464
0,17.868,12.1553,48,210.385
0,-1.35886,0.0779866,48,272.211
0,0.683537,10.2401,48,825.364
0,-1.45479,4.45717,48,619.456
0,17.1002,6.59062,48,252.677
0,7.93481,15.7961,48,208.169
0,7.78868,-2.75741,48,206.858
0,-0.167561,-1.19753,48,395.887
0,16.1719,6.03068,48,417.357
0,4.48096,-2.90048,48,324.745
0,-1.3654,5.85871,48,229.283
0,11.432,-0.480494,48,667.763
0,0.458836,-1.94453,48,223.902
0,14.9793,15.9907,48,354.667
0,15.561,3.81728,48,375.403
0,-1.53517,4.35095,48,246.163
0,-0.663309,9.54271,48,860.646
0,15.8723,9.47554,48,337.869
0,8.24311,-2.6349,48,247.537
0,-2.14222,3.8815,48,335.742
0,6.44906,-2.89184,48,214.214
0,0.0640184,-1.17001,48,630.343
0,17.6214,9.12793,48,457.097
0,-1.67057,4.81277,48,214.409
0,-1.59751,6.20927,48,283.382
0,1.32892,12.1655,48,309.636
0,11.6286,0.110439,48,358.244
0,16.3104,14.7944,48,366.105
0,6.90641,-2.39564,48,362.589
0,-1.51723,2.52981,48,697.022
0,1.74348,-1.31434,48,394.361
0,-1.18409,3.65175,48,215.113
0,-1.08037,2.87224,48,213.454
0,-0.129499,0.323067,48,517.004
0,-1.20854,5.03544,48,308.155
0,7.28569,16.6671,48,320.315
0,-0.269182,0.0316077,48,254.59
0,1.85386,14.2431,48,204.797
0,0.439879,-0.479706,48,287.816
0,-0.631574,1.46234,48,282.082
0,8.09475,0.358478,48,813.609
0,2.72098,-1.74646,48,253.996
0,1.00688,12.9276,48,213.508
0,8.47162,0.517805,48,213.258
0,6.26299,-0.853076,48,309.234
0,9.43518,16.3027,48,229.532
0,0.265686,0.267144,48,240.41
0,12.3452,5.1035,48,285.904
0,4.40843,-1.50624,48,490.834
0,-0.967172,2.60873,48,284.042
0,11.5642,2.69177,48,868.923
0,-0.300458,11.5641,48,575.106
0,0.672266,12.6445,48,303.366
0,7.06145,-0.896852,48,555.908
0,3.98591,15.2918,48,306.814
0,-1.90651,3.84155,48,689.352
0,13.5057,14.5111,48,207.492
0,2.17664,-1.29211,48,235.641
0,6.24792,-0.898926,48,309.712
0,8.72656,0.179163,48,296.251
0,8.07709,18.4959,48,292.051
0,-1.54595,4.6025,48,878.699
0,12.2778,5.42308,48,328.403
0,10.2531,1.69023,48,298.469
0,6.29282,-1.07111,48,328.484
0,0.0565052,0.307788,48,894.433
0,13.3278,12.3686,48,245.29
0,12.599,4.43849,48,510.489
0,2.18482,-1.34808,48,533.491
0,-1.6638,6.99133,48,203.007
0,-1.15336,1.6164,48,361.215
0,2.07635,-1.0032,48,308.092
0,-0.838815,9.43957,48,207.094
0,3.74111,-1.55612,48,270.494
