#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,10.2246,-6.76863,48,376.018
0,8.85303,-8.90356,48,520.614
0,-10.8926,-5.0593,48,423.992
0,-11.6806,-4.40725,48,284.806
0,11.9811,4.55871,48,281.988
0,7.35746,-10.3543,48,436.641
0,-6.99803,-11.3289,48,525.499
0,-13.0806,2.02214,48,215.829
0,12.3037,5.30356,48,285.08
0,-2.60763,12.3412,48,319.812
0,-8.92926,8.896,48,223.592
0,8.12034,-8.86264,48,562.347
0,-6.7689,11.1057,48,325.4
0,3.46376,12.229,48,337.744
0,-11.9793,5.92328,48,206.056
0,-7.9812,-9.60686,48,284.591
0,-4.28842,-11.2725,48,807.318
0,9.77361,9.21256,48,228.356
0,-9.55542,8.15025,48,215.768
0,12.0464,5.20191,48,329.781
0,-9.78018,9.00299,48,233.488
0,-4.90389,11.4269,48,341.682
0,12.0851,1.64803,48,269.293
0,-3.15334,12.6021,48,466.569
0,13.3459,1.43804,48,710.919
0,12.7066,3.94321,48,227.78
0,-13.1588,0.233425,48,255.887
0,5.08223,11.5805,48,474.88
0,-1.70255,12.8093,48,295.071
0,-5.02551,-11.0051,48,200.687
0,2.02338,12.2761,48,724.967
0,-3.12825,11.6985,48,556.127
0,0.650963,13.4467,48,631.508
0,11.7407,4.65589,48,295.03
0,-9.48831,-7.35299,48,295.906
0,11.9328,5.35196,48,543.842
0,-7.97499,9.30694,48,217.66
0,4.96817,-11.3674,48,830.784
0,-10.5954,8.03828,48,275.63
0,12.5575,4.63736,48,379.479
0,0.982275,13.094,48,856.443
0,-6.54676,10.609,48,341.675
0,11.0069,6.92698,48,251.326
0,3.97044,12.051,48,240
0,1.99763,12.9701,48,288.517
0,5.83647,-10.4857,48,262.336
0,-7.05784,-10.9957,48,223.673
0,-11.6435,-4.1159,48,284.745
0,-2.45501,-12.8377,48,543.15
0,5.73266,-10.7857,48,425.9
0,11.6388,-4.56907,48,520.454
0,7.84158,-10.6789,48,248.411
0,-11.4371,-5.9463,48,696.309
0,13.3498,1.26454,48,426.331
0,-10.1146,6.426,48,206.158
0,-7.39907,-9.8116,48,621.647
0,-4.27288,-12.4839,48,509.244
0,-4.47158,11.1671,48,268.832
0,-12.1322,-0.219488,48,413.71
0,-3.09985,-12.372,48,269.522
0,-8.61573,-10.0757,48,336.925
0,-5.26223,-11.4537,48,416.164
0,-11.8652,-5.1915,48,816.316
0,0.152714,12.3306,48,547.251
0,-11.8027,2.38228,48,234.219
0,-11.825,5.1173,48,249.391
0,0.0287456,13.2665,48,835.139
0,12.7638,0.73089,48,596.807
0,10.3852,-6.91226,48,401.032
0,7.04647,10.8867,48,232.336
0,-2.22917,12.9052,48,225.085
0,9.07516,8.78774,48,412.669
0,5.02615,11.0575,48,205.306
0,-10.2534,-6.77987,48,211.5
0,-3.78441,11.9529,48,597.895
0,-9.08888,-7.9976,48,473.525
0,6.43167,-10.763,48,768.535
0,1.54789,13.0659,48,309.176
0,-9.51653,-9.11624,48,226.692
0,-4.28752,11.9229,48,371.45
0,-3.3022,11.5524,48,248.414
0,-10.6025,6.71717,48,259.852
