#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-4.47454,11.5712,48,595.533
0,-12.3611,2.35158,48,360.399
0,6.02719,-10.8986,48,634.451
0,-9.02523,-9.97378,48,279.284
0,-9.87282,-8.94798,48,200.649
0,0.493908,12.2951,48,405.685
0,2.94103,-11.9235,48,214.217
0,-12.2106,-3.03606,48,504.731
0,-12.7803,-1.54121,48,534.583
0,9.08866,-8.65832,48,316.231
0,-12.5261,-2.37803,48,453.662
0,7.62143,-9.58369,48,225.563
0,5.22768,-12.2636,48,277.76
0,12.6303,4.13384,48,225.369
0,-8.96058,8.98184,48,307.122
0,-9.17607,9.1884,48,400.104
0,11.1624,-5.21628,48,336.41
0,8.89731,-9.02975,48,268.493
0,-12.52,-0.333908,48,324.892
0,-0.963903,12.2505,48,544.203
0,4.3816,-11.3171,48,309.321
0,3.85455,11.3542,48,206.878
0,10.1142,6.8096,48,225.454
0,5.67352,12.0231,48,570.483
0,-12.0738,4.67188,48,246.244
0,-9.27035,8.43339,48,211.196
0,3.62283,12.7501,48,291.325
0,4.64051,11.236,48,540.856
0,3.76077,11.9961,48,240.285
0,8.5692,-10.1019,48,457.265
0,0.467931,13.108,48,474.236
0,-12.2964,-1.046,48,268.651
0,0.275797,-13.0076,48,268.302
0,9.48726,8.15111,48,255.547
0,13.3454,0.532547,48,342.218
0,2.32754,13.0199,48,212.75
0,-6.53127,10.5553,48,577.677
0,11.9476,-2.32285,48,330.509
0,-3.54459,-12.5419,48,396.656
0,11.9441,-5.35934,48,668.362
0,-1.63455,-13.1859,48,276.838
0,-7.06771,10.0053,48,466.508
0,-8.95724,8.17274,48,350.997
0,-10.5912,7.96897,48,230.097
0,10.7235,-6.66201,48,216.374
0,4.7305,11.9493,48,202.425
0,12.6958,2.11829,48,285.408
0,-5.99377,11.8167,48,725.387
0,-11.6536,-3.76778,48,476.599
0,-5.82499,11.1414,48,353.969
0,12.5752,-0.978372,48,249.123
0,-2.07244,11.8345,48,230.232
0,-1.64822,13.259,48,296.5
0,-12.3766,1.52943,48,287.117
0,-0.0904284,12.4452,48,330.202
0,7.81461,-10.0675,48,421.497
0,1.73262,12.3395,48,461.736
0,12.0655,2.85546,48,230.304
0,4.57452,-11.241,48,400.504
0,12.8243,0.826472,48,412.027
0,-10.5141,-6.37638,48,245.893
0,6.11516,-11.8841,48,266.416
0,8.03135,9.75091,48,231.689
0,11.8584,-5.67452,48,825.109
0,-4.34259,-11.9188,48,266.827
0,2.21428,12.1776,48,331.574
0,12.1467,2.91621,48,366.381
0,6.41587,10.3889,48,243.415
0,13.264,-0.859189,48,277.441
0,7.51717,10.7873,48,842.358
0,-7.96566,-10.3193,48,215.473
0,12.5898,2.77559,48,506.51
0,5.6526,-11.9719,48,339.68
0,-10.3651,7.56691,48,211.873
0,12.122,-4.14461,48,208.853
0,-3.3118,12.5462,48,492.627
0,-11.3569,-4.83543,48,227.931
0,-2.9998,-12.6142,48,264.978
0,11.7685,-2.28832,48,280.772
0,-11.5017,4.44975,48,505.922
0,11.9872,2.47367,48,599.463
0,6.11358,10.6395,48,227.922
0,-6.44972,11.3404,48,324.418
0,6.45324,11.2945,48,246.001
0,-7.60452,-10.5082,48,263.824
0,8.60191,8.48726,48,232.14
0,3.72197,-11.5481,48,242.618
0,-9.72854,8.32195,48,688.235
0,-2.46658,-12.6442,48,876.309
0,-12.6471,-0.847978,48,254.986
0,-8.5773,9.13369,48,279.948
0,-11.9199,-6.2149,48,677.851
0,2.69946,11.8458,48,660.697
0,12.1051,-3.50844,48,346.877
0,-12.0219,1.94387,48,230.462
0,-12.1679,1.25395,48,261.03
0,7.86066,-10.5741,48,268.774
0,-8.83387,9.70755,48,339.136
0,-10.3603,-8.09915,48,214.283
0,-0.656217,12.9644,48,592.508
0,-1.54586,-11.9042,48,225.484
0,-2.569,-11.4264,48,251.094
0,8.60606,8.25533,48,456.432
0,-1.59739,11.3299,48,245.264
0,-7.49683,8.99422,48,203.473
0,6.11843,10.0608,48,795.835
0,3.25573,-11.4885,48,740.246
0,-1.01104,-11.9221,48,279.316
0,-1.20817,-11.6256,48,779.025
0,10.7022,3.71849,48,494.031
0,2.28571,11.0447,48,323.871
0,-0.613438,11.4886,48,327.847
0,-3.79726,-10.6869,48,328.944
0,-8.07133,-8.18771,48,272.858
0,4.75579,10.1466,48,204.5
0,-11.1657,-3.56117,48,254.406
