#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-5.93644,-10.9634,48,205.177
0,3.24559,-12.6172,48,466.704
0,-11.0737,-7.17228,48,223.758
0,-6.08769,-11.1539,48,458.173
0,-1.55871,11.9047,48,316.653
0,-12.8734,-0.130268,48,366.416
0,-3.06689,-12.0477,48,811.022
0,11.9227,2.349,48,255.694
0,3.63517,-12.1978,48,391.074
0,11.975,-1.34739,48,268.326
0,12.3815,0.0464471,48,243.985
0,11.9643,3.13676,48,832.551
0,-5.44141,12.0878,48,505.043
0,-11.9774,-1.14472,48,566.213
0,-10.8316,6.28467,48,455.723
0,0.980881,13.3528,48,264.159
0,-12.6586,-3.88862,48,256.038
0,7.37129,11.2542,48,459.139
0,-0.903544,-12.8867,48,252.184
0,-4.3982,-12.2188,48,233.965
0,0.48931,13.4409,48,305.796
0,-5.45605,11.8143,48,616.65
0,-3.11481,-12.7852,48,236.261
0,5.89513,-11.3728,48,758.895
0,7.24427,10.397,48,510.676
0,10.6706,7.62636,48,241.684
0,-12.1852,-3.45941,48,294.129
0,5.3533,-11.7921,48,218.024
0,3.60611,-12.5959,48,243.66
0,12.2649,5.48614,48,381.342
0,12.9866,-2.43433,48,447.104
0,-2.35641,-12.8102,48,348.179
0,8.04792,10.6665,48,488.837
0,-5.42459,10.8531,48,239.787
0,8.94507,-8.03197,48,709.254
0,10.1886,-6.99026,48,499.25
0,3.72423,-11.8707,48,321.514
0,-2.86104,13.0367,48,324.665
0,-12.5,1.91637,48,204.834
0,2.33594,-12.3281,48,294.094
0,4.62247,12.3635,48,408.747
0,6.53633,10.5483,48,354.737
0,-11.4216,-3.97962,48,201.736
0,-10.6381,6.49563,48,527.58
0,12.7472,-2.67199,48,451.937
0,8.67738,-9.63546,48,364.285
0,7.12761,10.4294,48,304.928
0,-3.06469,-12.6406,48,501.254
0,0.999056,-12.7287,48,268.225
0,-8.69936,9.85817,48,210.288
0,2.11571,-12.5582,48,303.523
0,-11.421,-5.5307,48,415.54
0,12.3668,-5.21789,48,214.084
0,-9.0823,9.75674,48,302.757
0,5.07034,-11.2555,48,466.141
0,12.6134,0.492104,48,446.215
0,12.8716,3.30303,48,395.028
0,-9.52993,7.33913,48,326.873
0,-5.92312,-11.183,48,269.453
0,-6.86324,-10.8173,48,296.668
0,9.66519,7.34744,48,204.075
0,-9.54647,7.2991,48,442.473
0,9.64729,8.10209,48,231.15
0,12.58,0.890575,48,405.904
0,-12.2705,4.81731,48,335.462
0,-10.5996,7.94351,48,275.635
0,-9.60078,-8.64201,48,293.458
0,-1.79295,-12.98,48,517.424
0,-12.7156,3.44437,48,576.328
0,13.1022,1.52366,48,218.334
0,10.0535,-8.24804,48,492.635
0,-9.63912,-9.17506,48,211.303
0,7.48217,9.95443,48,359.076
0,-8.76404,8.63922,48,801.895
0,11.4796,-4.99384,48,362.943
0,-11.7827,4.23016,48,461.143
0,11.4586,4.5151,48,218.336
0,6.77673,-11.1232,48,233.419
0,9.76414,-7.63274,48,435.359
0,-11.6483,-5.48818,48,477.398
0,9.76874,-8.92472,48,226.613
0,-11.9927,-4.05627,48,285.905
0,-11.4814,5.36364,48,606.655
0,11.6929,-2.72915,48,206.695
0,-5.2367,11.214,48,289.796
0,-0.850326,-13.2449,48,294.642
0,-11.4034,-5.26179,48,207.357
0,7.65333,-10.4105,48,482.308
0,-6.52495,-11.1134,48,270.294
0,8.4803,8.78601,48,444.007
0,4.6682,-11.4477,48,534.513
0,10.0314,5.55748,48,325.973
0,6.26893,-9.74329,48,385.4
0,-8.38985,-8.35688,48,464.415
0,-2.76055,11.5362,48,231.319
0,-1.98171,-11.4393,48,420.713
0,4.93506,-10.4491,48,279.4
0,1.73778,-11.7307,48,366.213
0,-10.21,-4.84833,48,309.857
0,-11.5723,-2.19599,48,234.519
0,-9.06338,-7.14393,48,218.169
0,-9.8215,5.53397,48,654.295
0,-9.57837,5.8836,48,413.468
0,4.98157,-10.3302,48,323.114
0,-8.32445,8.11213,48,251.515
0,10.3701,-4.62576,48,299.051
0,-9.67906,5.77744,48,267.653
0,-4.14066,-10.8893,48,222.039
0,11.2044,-1.7494,48,371.635
0,11.5317,2.91862,48,612.127
0,-10.2069,-4.68709,48,394.377
0,-11.3774,-0.453702,48,751.647
0,-5.74058,9.77637,48,508.754
0,-1.07094,-11.4439,48,248.666
0,10.0839,5.55693,48,832.308
0,3.54844,10.7282,48,232.392
0,-5.78133,-10.2957,48,299.126
0,-10.9247,-2.68171,48,224.343
0,-7.30896,8.60838,48,337.192
0,-0.369349,11.3187,48,380.275
0,10.3295,5.38464,48,657.666
0,-6.20524,-9.29741,48,858.876
0,4.50973,-10.7317,48,327.812
0,11.5305,-1.24877,48,661.609
0,-11.6821,-1.72609,48,307.296
0,11.7349,1.24362,48,543.824
0,-1.89369,-11.5112,48,484.631
0,-4.6849,10.5409,48,262.916
0,5.46095,-10.4673,48,557.046
0,-3.00068,11.0184,48,200.817
0,-10.5498,-5.54306,48,203.379
0,11.1219,2.77031,48,631.68
0,-5.06555,10.4289,48,323.084
0,-3.74132,10.7257,48,332.983
0,-11.6972,0.518747,48,296.019
0,0.234081,11.4555,48,206.836
0,-11.7288,0.176146,48,231.181
0,-4.29592,10.7612,48,288.59
0,4.6038,-10.2628,48,246.99
0,6.67284,9.13589,48,265.029
0,11.7049,-0.676023,48,207.463
0,-11.1917,1.20031,48,376.978
0,1.86713,-11.4561,48,243.814
0,2.72469,-11.4849,48,394.751
0,-8.89453,-7.70519,48,403.514
0,-6.75012,9.2781,48,207.322
0,9.71742,5.70219,48,341.2
0,5.20798,10.1215,48,866.817
0,9.28298,4.50338,48,343.12
0,-3.1257,10.2688,48,731.527
0,-10.8587,1.08261,48,685.632
0,7.43103,7.50325,48,383.66
0,8.00314,-6.98321,48,268.301
0,-1.92882,-10.6106,48,201.399
0,-7.68843,7.82641,48,646.916
0,4.41107,10.1649,48,285.187
0,-10.9394,0.278,48,854.093
0,1.99923,10.2883,48,396.506
0,4.97267,-9.82464,48,335.821
0,1.38368,10.8651,48,558.827
0,-2.83738,9.80307,48,471.755
0,-4.11657,10.3864,48,223.228
0,10.2498,0.801003,48,377.967
0,-7.3005,-7.64523,48,841.842
0,-1.64846,10.9613,48,298.211
0,-10.3105,1.16696,48,320.164
0,-8.94158,-6.69931,48,505.593
0,-10.4553,-1.63507,48,715.797
0,8.03359,7.07002,48,272.744
0,3.56502,-9.86149,48,678.226
0,-9.98927,3.28764,48,204.643
0,-8.9132,-5.84119,48,308.436
0,-5.71862,-8.48478,48,645.194
0,-10.2758,2.50809,48,210.352
0,-5.8974,-8.814,48,345.517
0,-2.45541,9.98679,48,307.809
0,-5.949,9.06143,48,272.682
0,-9.22736,5.53194,48,363.195
0,-2.30934,-9.96443,48,234.816
0,8.9466,5.75839,48,565.465
0,3.35188,10.3746,48,318.3
0,-0.528529,11.1518,48,805.039
0,7.00744,7.7354,48,757.888
0,6.95698,-8.46993,48,410.179
0,6.13364,9.30973,48,832.349
0,10.3371,-0.233967,48,415.743
0,6.11381,8.70054,48,776.355
0,8.39224,5.8625,48,295.441
0,6.76607,8.51522,48,821.948
0,-6.53896,-8.97102,48,309.129
0,-6.24641,-8.81431,48,207.637
0,-10.029,-1.99283,48,872.745
0,-9.36883,-5.80299,48,453.751
0,-10.1679,-2.94221,48,227.156
0,10.3065,-1.72796,48,359.031
0,-6.02366,8.11671,48,231.39
0,-7.11262,7.91835,48,229.18
0,-4.47003,9.42249,48,208.797
0,-6.96952,7.81629,48,286.615
0,10.4121,3.87897,48,388.322
0,2.0813,-10.4237,48,581.248
0,-9.62271,4.32721,48,667.771
0,10.7173,0.209154,48,288.583
0,-0.737132,10.8812,48,421.022
0,-1.03453,10.0488,48,211.659
0,2.00067,10.4806,48,318.282
0,-0.56074,10.5769,48,232.38
0,8.43465,6.83204,48,259.493
0,4.53738,10.1944,48,221.122
0,8.44641,7.02691,48,202.113
0,-8.53538,-5.66706,48,303.81
0,-7.19379,8.00475,48,506.395
0,-1.68204,-10.6316,48,782.122
0,-10.2566,-4.08387,48,363.788
0,-0.926772,-10.1164,48,287.249
0,-4.3834,10.1119,48,315.808
0,9.6822,-3.85398,48,241.501
0,6.94893,8.677,48,205.17
0,-8.79448,6.0957,48,265.815
0,10.1541,1.8079,48,374.429
0,-8.85647,-4.98935,48,326.573
0,2.25559,10.0818,48,320.061
0,2.29491,-10.4841,48,373.682
0,2.63263,9.99908,48,238.107
0,9.54849,4.6563,48,245.937
0,-8.6672,-5.9446,48,447.349
0,-8.72777,5.71114,48,563.233
0,-8.90261,-5.04408,48,267.283
0,5.67091,9.28208,48,211.492
0,2.32115,10.664,48,284.805
0,-8.90819,-5.41688,48,277.66
0,-8.97422,6.39918,48,336.967
0,-9.47054,4.68533,48,478.887
0,-10.1434,-1.87595,48,555.568
0,3.13537,10.6125,48,270.249
0,6.14313,8.03439,48,242.77
0,10.406,-2.42484,48,251.033
0,3.4591,-10.2947,48,300.034
0,10.1976,-4.15538,48,212.84
0,2.56187,-10.8449,48,243.759
0,-5.25878,-8.66795,48,228.384
0,4.62564,9.48254,48,749.441
0,4.26945,9.1275,48,521.031
0,-0.730893,-9.03942,48,553
0,9.44911,-2.41353,48,506.316
0,-1.85989,-8.84369,48,330.372
0,-9.21347,-3.13787,48,530.366
0,9.12311,0.507088,48,347.98
0,-9.84347,-0.457422,48,393.496
0,7.97572,4.51327,48,658.108
0,-1.04911,-8.9679,48,327.943
0,5.31892,7.23089,48,401.137
0,7.2965,-5.73853,48,244.706
0,-8.07628,4.70335,48,554.058
0,8.5593,3.95913,48,490.61
0,2.5663,8.86006,48,206.2
0,9.35611,-0.724296,48,456.245
0,-4.9332,-8.04994,48,371.552
0,3.72186,-9.0359,48,405.131
0,4.37014,-8.5444,48,370.947
0,-3.70249,-8.76844,48,694.787
0,5.72112,-7.6749,48,275.552
0,-6.36097,-6.80714,48,350.722
0,3.00626,8.53644,48,408.739
0,-2.31417,-8.72133,48,229.061
0,7.70477,-4.85318,48,780.397
0,-9.14179,2.25245,48,226.769
0,7.72757,-6.01683,48,693.424
0,0.492569,-10.0109,48,354.803
0,-8.45183,3.01187,48,417.147
0,6.15275,-7.37257,48,257.597
0,8.65034,3.00342,48,672.499
0,7.15208,5.81822,48,257.303
0,-8.36838,4.04844,48,642.059
0,-4.19072,-8.73816,48,390.849
0,8.17489,3.76142,48,417.418
0,9.93108,0.70155,48,337.532
0,-8.68143,4.34979,48,214.665
0,8.45751,-3.10537,48,232.136
0,-8.96834,-3.56368,48,501.071
0,-1.14705,-8.86672,48,307.26
0,-9.48858,-1.27064,48,277.563
0,1.35469,-9.48411,48,205.45
