#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,314.176,-159.679,149.5,200
0,306.538,-178.118,249.812,200
0,316.184,-154.83,232.341,200
0,317.15,-152.499,167.612,200
0,338.59,-100.739,212.692,200
0,321.066,-143.044,179.887,200
0,314.265,-159.463,201.26,200
0,333.476,-113.085,256.748,200
0,338.346,-101.327,206.257,200
0,311.664,-165.742,204.287,200
0,313.754,-160.697,182.644,200
0,342.645,-90.9491,153.031,200
0,319.341,-147.209,161.376,200
0,340.136,-97.005,166.205,200
0,342.532,-91.2213,200.67,200
0,334.215,-111.3,211.869,200
0,337.173,-104.158,154.138,200
0,337.808,-102.625,247.354,200
0,315.63,-156.168,187.705,200
0,326.766,-129.283,217.389,200
0,310.324,-168.977,176.141,200
0,311.435,-166.296,173.461,200
0,311.406,-166.366,215.073,200
0,338.519,-100.909,237.33,200
0,308.578,-173.193,145.248,200
0,307.649,-175.437,231.67,200
0,322.128,-140.481,191.645,200
0,334.131,-111.503,158.266,200
0,336.19,-106.531,216.047,200
0,327.988,-126.332,141.66,200
0,316.232,-154.714,149.295,200
0,336.722,-105.248,222.582,200
0,332.096,-116.416,148.016,200
0,307.669,-175.387,173.378,200
0,336.617,-105.501,160.923,200
0,319.4,-147.066,257.086,200
0,313.487,-161.341,141.599,200
0,313.118,-162.232,148.582,200
0,321.907,-141.014,253.028,200
0,321.652,-141.629,152.508,200
0,326.332,-130.33,182.222,200
0,332.636,-115.111,155.594,200
0,308.034,-174.507,209.697,200
0,331.841,-117.032,220.322,200
0,337.464,-103.456,144.295,200
0,333.419,-113.221,180.421,200
0,318.594,-149.012,197.453,200
0,343.441,-89.026,208.857,200
0,330.212,-120.963,143.943,200
0,320.787,-143.717,183.124,200
0,312.519,-163.677,157.031,200
0,307.167,-176.598,195.484,200
0,329.683,-122.242,225.985,200
0,322.614,-139.306,203.951,200
0,317.569,-151.486,234.42,200
0,306.223,-178.877,148.131,200
0,328.859,-124.231,231.665,200
0,328.558,-124.956,162.445,200
0,312.173,-164.514,202.375,200
0,310.881,-167.633,196.813,200
0,330.793,-119.561,180.691,200
0,307.327,-176.214,235.377,200
0,320.306,-144.878,183.88,200
0,324.164,-135.564,192.585,200
0,323.743,-136.581,220.876,200
0,334.064,-111.664,161.284,200
0,343.185,-89.6455,234.56,200
0,335.198,-108.927,157.082,200
0,335.87,-107.305,209.537,200
0,329.734,-122.118,252.047,200
0,328.918,-124.088,177.326,200
0,340.114,-97.0594,249.848,200
