#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fwlen
0,-241.794,-255.114,-212.188,200
0,-274.893,-222.015,-263.036,200
0,-257.644,-239.263,-198.722,200
0,-246.358,-250.55,-250.363,200
0,-268.592,-228.316,-211.28,200
0,-238.58,-258.328,-290.205,200
0,-266.96,-229.948,-213.846,200
0,-219.028,-277.88,-270.561,200
0,-236.205,-260.703,-206.19,200
0,-268.221,-228.686,-236.183,200
0,-235.418,-261.49,-269.99,200
0,-258.262,-238.646,-215.002,200
0,-259.143,-237.765,-249.606,200
0,-265.942,-230.966,-252.942,200
0,-268.835,-228.073,-252.471,200
0,-245.39,-251.518,-221.513,200
0,-270.667,-226.241,-205.508,200
0,-277.648,-219.26,-224.957,200
0,-275.176,-221.732,-199.133,200
0,-275.584,-221.324,-269.461,200
0,-255.041,-241.867,-222.166,200
0,-265.37,-231.538,-230.858,200
0,-273.677,-223.231,-270.248,200
0,-256.866,-240.042,-212.219,200
0,-230.57,-266.338,-243.223,200
0,-279.174,-217.734,-190.948,200
0,-264.393,-232.515,-211.514,200
0,-269.521,-227.387,-253.936,200
0,-214.565,-282.343,-251.527,200
0,-272.57,-224.338,-206.133,200
0,-268.674,-228.234,-195.593,200
0,-276.933,-219.975,-214.226,200
0,-281.199,-215.709,-213.947,200
0,-281.291,-215.617,-227.623,200
0,-252.44,-244.468,-199.524,200
0,-238.094,-258.814,-236.736,200
0,-256.473,-240.435,-284.117,200
0,-269.01,-227.898,-232.2,200
0,-260.225,-236.683,-271.542,200
0,-279.419,-217.489,-234.514,200
0,-221.206,-275.702,-216.978,200
0,-277.662,-219.246,-201.589,200
0,-274.185,-222.723,-217.656,200
0,-262.96,-233.948,-206.848,200
0,-230.103,-266.805,-259.475,200
0,-239.544,-257.364,-218.573,200
0,-270.904,-226.004,-264,200
0,-267.106,-229.802,-197.942,200
0,-219.03,-277.878,-205.906,200
0,-266.39,-230.518,-220.901,200
0,-274.18,-222.728,-254.096,200
0,-231.102,-265.806,-308.573,200
0,-273.168,-223.74,-193.901,200
0,-266.586,-230.322,-288.185,200
0,-265.073,-231.835,-300.541,200
0,-281.515,-215.392,-204.422,200
0,-261.153,-235.755,-282.453,200
0,-272.054,-224.854,-257.344,200
0,-268.147,-228.761,-206.523,200
0,-281.239,-215.669,-230.57,200
0,-263.267,-233.641,-297.951,200
0,-268.467,-228.441,-195.96,200
0,-253.187,-243.721,-204.51,200
0,-260.186,-236.722,-222.196,200
0,-240.938,-255.97,-202.395,200
0,-258.804,-238.104,-261.833,200
0,-274.01,-222.898,-200.215,200
0,-246.431,-250.477,-192.451,200
0,-243.362,-253.546,-295.318,200
0,-283.25,-213.658,-198.538,200
0,-274.909,-221.999,-248.041,200
0,-271.387,-225.521,-250.058,200
0,-273.714,-223.194,-218.821,200
0,-260.934,-235.974,-212.917,200
0,-281.963,-214.945,-193.344,200
0,-225.488,-271.42,-226.919,200
0,-278.103,-218.805,-195.255,200
0,-246.535,-250.373,-275.42,200
0,-272.76,-224.148,-220.076,200
0,-259.998,-236.91,-195.102,200
0,-265.591,-231.317,-209.407,200
0,-278.677,-218.231,-220.716,200
0,-279.253,-217.654,-236.936,200
0,-243.784,-253.124,-229.848,200
0,-220.494,-276.414,-286.674,200
0,-240.695,-256.213,-194.601,200
0,-250.383,-246.525,-203.095,200
0,-226.598,-270.309,-256.052,200
0,-217.502,-279.406,-292.655,200
0,-279.564,-217.344,-195.466,200
0,-225.819,-271.089,-233.953,200
0,-274.693,-222.215,-296.527,200
0,-239.426,-257.482,-229.883,200
0,-281.558,-215.35,-222.403,200
0,-271.312,-225.596,-233.291,200
0,-267.386,-229.522,-222.941,200
0,-262.993,-233.915,-200.59,200
0,-276.911,-219.997,-269.308,200
0,-225.22,-271.688,-272.885,200
0,-253.724,-243.184,-306.249,200
0,-258.905,-238.003,-222.216,200
0,-263.521,-233.387,-263.396,200
0,-221.155,-275.753,-242.087,200
0,-273.604,-223.304,-192.322,200
0,-275.694,-221.214,-240.202,200
0,-273.415,-223.493,-250.004,200
0,-214.383,-282.525,-290.053,200
0,-247.619,-249.289,-200.01,200
0,-266.948,-229.96,-204.725,200
0,-280.538,-216.37,-205.137,200
0,-276.446,-220.462,-218.701,200
0,-223.099,-273.809,-212.423,200
0,-276.222,-220.686,-218.995,200
0,-265.185,-231.723,-215.883,200
0,-223.421,-273.487,-203.687,200
0,-279.982,-216.926,-211.214,200
0,-277.312,-219.596,-191.927,200
0,-222.714,-274.194,-297.906,200
0,-227.26,-269.648,-248.711,200
0,-237.689,-259.219,-305.66,200
0,-226.99,-269.918,-261.329,200
0,-236.744,-260.164,-221.205,200
0,-275.648,-221.26,-244.406,200
0,-274.592,-222.316,-215.363,200
0,-264.972,-231.936,-211.263,200
0,-275.419,-221.489,-209.667,200
0,-275.904,-221.004,-204.891,200
0,-280.043,-216.865,-253.082,200
0,-268.509,-228.399,-204.794,200
0,-241.192,-255.716,-244.717,200
0,-229.287,-267.621,-225.49,200
0,-215.954,-280.954,-282.084,200
0,-253.644,-243.264,-194.177,200
0,-234.868,-262.04,-232.532,200
0,-254.091,-242.817,-248.707,200
0,-244.625,-252.283,-240.325,200
0,-273.066,-223.842,-200.001,200
0,-231.678,-265.23,-294.075,200
0,-279.664,-217.244,-213.81,200
0,-280.548,-216.36,-210.141,200
0,-254.302,-242.606,-308.603,200
0,-231.474,-265.434,-223.046,200
0,-258.942,-237.966,-290.297,200
0,-281.28,-215.628,-211.506,200
0,-273.753,-223.155,-245.934,200
0,-255.474,-241.434,-261.019,200
0,-276.716,-220.192,-259.491,200
0,-247.187,-249.721,-253.154,200
0,-249.245,-247.663,-288.383,200
0,-267.645,-229.263,-217.623,200
0,-231.657,-265.251,-287.838,200
0,-272.594,-224.314,-205.746,200
0,-241.83,-255.078,-305.977,200
0,-270.679,-226.229,-213.093,200
0,-265.038,-231.87,-241.693,200
0,-247.794,-249.114,-215.07,200
0,-240.702,-256.206,-271.418,200
0,-213.223,-283.685,-192.062,200
0,-219.698,-277.21,-242.46,200
0,-283.052,-213.855,-193.117,200
0,-237.483,-259.425,-276.796,200
0,-241.177,-255.731,-221.9,200
0,-273.394,-223.514,-197.66,200
0,-263.749,-233.159,-217.813,200
0,-213.355,-283.553,-212.311,200
0,-225.625,-271.283,-225.149,200
0,-261.958,-234.95,-191.76,200
0,-264.945,-231.963,-235.733,200
0,-250.792,-246.116,-247.35,200
0,-238.11,-258.798,-251.31,200
0,-246.398,-250.51,-286.262,200
0,-273.986,-222.922,-214.497,200
0,-231.894,-265.014,-245.529,200
0,-231.42,-265.488,-298.859,200
0,-254.493,-242.415,-233.6,200
0,-237.006,-259.902,-252.191,200
0,-262.329,-234.579,-262.24,200
0,-252.181,-244.727,-262.495,200
0,-242.43,-254.478,-289.794,200
0,-283.276,-213.632,-259.178,200
0,-258.407,-238.501,-293.651,200
0,-279.273,-217.635,-253.485,200
0,-271.757,-225.151,-202.509,200
0,-236.79,-260.118,-242.554,200
0,-242.245,-254.663,-271.022,200
0,-272.76,-224.148,-214.056,200
0,-280.836,-216.072,-304.488,200
0,-236.327,-260.581,-301.043,200
0,-264.681,-232.227,-267.277,200
0,-278.209,-218.699,-221.661,200
0,-268.985,-227.923,-190.809,200
0,-251.641,-245.267,-249.018,200
0,-279.282,-217.626,-201.609,200
0,-269.676,-227.232,-192.341,200
0,-239.283,-257.624,-281.722,200
0,-233.997,-262.911,-269.695,200
0,-275.725,-221.183,-240.131,200
0,-251.51,-245.398,-280.334,200
0,-252.049,-244.859,-231.292,200
0,-248.064,-248.844,-296.746,200
0,-250.307,-246.601,-212.61,200
0,-245.31,-251.598,-274.024,200
